DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
919,4,T=2h,RNN,0.0,-0.0017,0.9,0.8999
919,5,T=2h,RNN,0.0,0.0012,0.9,0.903
919,6,T=2h,RNN,0.0,0.0017,0.9,0.8996
919,7,T=2h,RNN,0.0,-0.0004,0.9,0.8989
919,8,T=2h,RNN,0.0,0.0019,0.9,0.908
919,9,T=2h,RNN,0.0,0.0017,0.9,0.9001
919,10,T=2h,RNN,0.0,-0.0105,0.9,0.888
919,11,T=2h,RNN,0.0,-0.0091,0.9,0.8845
919,12,T=2h,RNN,0.0,-0.1124,0.9,0.7805
919,13,T=2h,RNN,-0.5,-0.2611,0.3737,0.6272
919,14,T=2h,RNN,0.0,-0.0481,0.3737,0.3312
919,15,T=2h,RNN,0.0,-0.0637,0.3737,0.3012
919,16,T=2h,RNN,-0.165,-0.1608,0.2,0.2032
919,17,T=2h,RNN,0.0,-0.006,0.2,0.1994
919,18,T=2h,RNN,0.0,-0.0078,0.2,0.1939
919,19,T=2h,RNN,0.0,0.0017,0.2,0.2047
919,20,T=2h,RNN,0.0,-0.0016,0.2,0.2041
919,21,T=2h,RNN,0.0,0.0089,0.2,0.2101
919,22,T=2h,RNN,0.0611,0.0437,0.258,0.2408
919,23,T=2h,RNN,0.3,0.2851,0.543,0.5206
920,0,T=2h,RNN,0.0686,0.1603,0.615,0.7072
920,1,T=2h,RNN,0.3,0.2001,0.9,0.7985
920,2,T=2h,RNN,0.0,-0.0057,0.9,0.8963
920,3,T=2h,RNN,0.0,-0.0013,0.9,0.895
920,4,T=2h,RNN,0.0,-0.0059,0.9,0.887
920,5,T=2h,RNN,0.0,0.0072,0.9,0.9044
920,6,T=2h,RNN,0.0,0.002,0.9,0.8906
920,7,T=2h,RNN,0.0,-0.0027,0.9,0.891
920,8,T=2h,RNN,0.0,-0.0045,0.9,0.8946
920,9,T=2h,RNN,-0.165,-0.0316,0.7263,0.8677
920,10,T=2h,RNN,-0.5,-0.5138,0.2,0.1833
920,11,T=2h,RNN,0.0,-0.0131,0.2,0.1853
920,12,T=2h,RNN,0.0,0.009,0.2,0.2067
920,13,T=2h,RNN,0.0,-0.0007,0.2,0.1999
920,14,T=2h,RNN,0.0,-0.0107,0.2,0.1912
920,15,T=2h,RNN,0.0,0.0012,0.2,0.2038
920,16,T=2h,RNN,0.0,-0.0069,0.2,0.193
920,17,T=2h,RNN,0.0,-0.0149,0.2,0.1823
920,18,T=2h,RNN,0.0,0.0093,0.2,0.1934
920,19,T=2h,RNN,0.0,0.0166,0.2,0.213
920,20,T=2h,RNN,0.0,0.1106,0.2,0.3093
920,21,T=2h,RNN,0.3,0.2613,0.485,0.4545
920,22,T=2h,RNN,0.0,0.118,0.485,0.5977
920,23,T=2h,RNN,0.0682,0.1494,0.5498,0.6296
921,0,T=2h,RNN,-0.1473,0.0693,0.615,0.8246
921,1,T=2h,RNN,0.0,0.0901,0.615,0.7115
921,2,T=2h,RNN,0.3,0.2629,0.9,0.8803
921,3,T=2h,RNN,0.0,-0.0104,0.9,0.8795
921,4,T=2h,RNN,0.0,0.0132,0.9,0.9069
921,5,T=2h,RNN,0.0,0.0026,0.9,0.902
921,6,T=2h,RNN,0.0,-0.0002,0.9,0.9024
921,7,T=2h,RNN,0.0,1e-04,0.9,0.9029
921,8,T=2h,RNN,0.0,0.0017,0.9,0.9077
921,9,T=2h,RNN,0.0,-0.001,0.9,0.907
921,10,T=2h,RNN,0.0,-0.012,0.9,0.8928
921,11,T=2h,RNN,0.0,-0.006,0.9,0.8921
921,12,T=2h,RNN,0.0,-0.2622,0.9,0.6297
921,13,T=2h,RNN,-0.5,-0.4486,0.3737,0.4165
921,14,T=2h,RNN,-0.165,-0.142,0.2,0.2334
921,15,T=2h,RNN,0.0,-0.0031,0.2,0.2028
921,16,T=2h,RNN,0.0,-0.0095,0.2,0.1993
921,17,T=2h,RNN,0.0,-0.0067,0.2,0.1939
921,18,T=2h,RNN,0.0,-0.007,0.2,0.1946
921,19,T=2h,RNN,0.0,-0.0025,0.2,0.2017
921,20,T=2h,RNN,0.0,0.0223,0.2,0.2253
921,21,T=2h,RNN,1e-04,0.0811,0.2001,0.2758
921,22,T=2h,RNN,0.3,0.1102,0.4851,0.3016
921,23,T=2h,RNN,0.3,0.2806,0.7701,0.772
922,0,T=2h,RNN,-0.2477,-0.2415,0.2,0.2239
922,1,T=2h,RNN,0.1368,0.2006,0.33,0.3815
922,2,T=2h,RNN,0.0,0.0784,0.33,0.3956
922,3,T=2h,RNN,0.3,0.2749,0.615,0.5926
922,4,T=2h,RNN,0.3,0.2958,0.9,0.9084
922,5,T=2h,RNN,0.0,-0.0095,0.9,0.884
922,6,T=2h,RNN,0.0,0.0044,0.9,0.8962
922,7,T=2h,RNN,0.0,0.0743,0.9,0.9761
922,8,T=2h,RNN,0.0,-0.0077,0.9,0.8851
922,9,T=2h,RNN,0.0,0.0037,0.9,0.8974
922,10,T=2h,RNN,0.0,-0.0,0.9,0.8985
922,11,T=2h,RNN,0.0,-0.0006,0.9,0.8921
922,12,T=2h,RNN,0.0,-0.0008,0.9,0.905
922,13,T=2h,RNN,0.0,-0.0031,0.9,0.8971
922,14,T=2h,RNN,-0.165,-0.4025,0.7263,0.4839
922,15,T=2h,RNN,-0.5,-0.4768,0.2,0.2273
922,16,T=2h,RNN,0.0,-0.0072,0.2,0.188
922,17,T=2h,RNN,0.0,-0.0017,0.2,0.1951
922,18,T=2h,RNN,0.0,-0.0097,0.2,0.192
922,19,T=2h,RNN,0.0,-0.0032,0.2,0.1961
922,20,T=2h,RNN,0.0,0.0013,0.2,0.1996
922,21,T=2h,RNN,0.0,-0.0028,0.2,0.2013
922,22,T=2h,RNN,0.0,0.0578,0.2,0.2519
922,23,T=2h,RNN,0.2744,0.0532,0.4607,0.2481
923,0,T=2h,RNN,-0.333,-0.0817,0.33,0.5934
923,1,T=2h,RNN,0.0,0.1283,0.33,0.4603
923,2,T=2h,RNN,0.3,0.3283,0.615,0.6449
923,3,T=2h,RNN,0.3,0.2175,0.9,0.805
923,4,T=2h,RNN,0.0,0.0148,0.9,0.9139
923,5,T=2h,RNN,0.0,0.0008,0.9,0.9011
923,6,T=2h,RNN,0.0,-0.0011,0.9,0.9004
923,7,T=2h,RNN,0.0,-0.001,0.9,0.9019
923,8,T=2h,RNN,0.0,0.0009,0.9,0.905
923,9,T=2h,RNN,0.0,-0.0007,0.9,0.9022
923,10,T=2h,RNN,0.0,-0.0017,0.9,0.9028
923,11,T=2h,RNN,0.0,-0.0046,0.9,0.9006
923,12,T=2h,RNN,0.0,-0.0048,0.9,0.889
923,13,T=2h,RNN,-0.5,-0.164,0.3737,0.7255
923,14,T=2h,RNN,0.0,-0.0225,0.3737,0.3478
923,15,T=2h,RNN,-0.165,-0.1009,0.2,0.2707
923,16,T=2h,RNN,0.0,-0.0096,0.2,0.2017
923,17,T=2h,RNN,0.0,-0.0034,0.2,0.1972
923,18,T=2h,RNN,0.0,-0.01,0.2,0.1968
923,19,T=2h,RNN,0.0,-0.0018,0.2,0.2011
923,20,T=2h,RNN,0.0,0.0029,0.2,0.2109
923,21,T=2h,RNN,0.0,-0.0215,0.2,0.1843
923,22,T=2h,RNN,0.2058,0.0081,0.3955,0.2062
923,23,T=2h,RNN,0.3,0.3156,0.6805,0.7038
924,0,T=2h,RNN,0.2839,0.1462,0.9,0.7673
924,1,T=2h,RNN,0.0,-0.0101,0.9,0.8941
924,2,T=2h,RNN,0.0,-0.0003,0.9,0.8963
924,3,T=2h,RNN,0.0,0.0027,0.9,0.8986
924,4,T=2h,RNN,0.0,-0.0262,0.9,0.8689
924,5,T=2h,RNN,0.0,0.0043,0.9,0.8904
924,6,T=2h,RNN,0.0,0.0009,0.9,0.9034
924,7,T=2h,RNN,0.0,-0.0067,0.9,0.8871
924,8,T=2h,RNN,0.0,0.0012,0.9,0.8936
924,9,T=2h,RNN,0.0,-0.019,0.9,0.8746
924,10,T=2h,RNN,-0.165,-0.1263,0.7263,0.7652
924,11,T=2h,RNN,-0.5,-0.5049,0.2,0.1913
924,12,T=2h,RNN,0.0,-0.0179,0.2,0.1699
924,13,T=2h,RNN,0.0,-0.002,0.2,0.1951
924,14,T=2h,RNN,0.0,0.0002,0.2,0.2028
924,15,T=2h,RNN,0.0,0.0012,0.2,0.202
924,16,T=2h,RNN,0.0,-0.0056,0.2,0.1989
924,17,T=2h,RNN,0.0,0.0014,0.2,0.1944
924,18,T=2h,RNN,0.0,0.0096,0.2,0.1945
924,19,T=2h,RNN,0.0,0.0401,0.2,0.2457
924,20,T=2h,RNN,0.0,-0.0024,0.2,0.1925
924,21,T=2h,RNN,0.0,0.1637,0.2,0.355
924,22,T=2h,RNN,0.1529,0.1325,0.3453,0.3254
924,23,T=2h,RNN,0.3,0.1891,0.6303,0.5166
925,0,T=2h,RNN,-0.1738,0.0052,0.615,0.7833
925,1,T=2h,RNN,0.3,0.287,0.9,0.8962
925,2,T=2h,RNN,0.0,-0.0117,0.9,0.8877
925,3,T=2h,RNN,0.0,0.0628,0.9,0.9541
925,4,T=2h,RNN,0.0,0.0002,0.9,0.9026
925,5,T=2h,RNN,0.0,-0.0003,0.9,0.9024
925,6,T=2h,RNN,0.0,0.002,0.9,0.8961
925,7,T=2h,RNN,0.0,-0.0017,0.9,0.8999
925,8,T=2h,RNN,0.0,0.0026,0.9,0.9082
925,9,T=2h,RNN,0.0,-0.0066,0.9,0.9064
925,10,T=2h,RNN,0.0,0.0011,0.9,0.9052
925,11,T=2h,RNN,0.0,-0.0017,0.9,0.8848
925,12,T=2h,RNN,-0.165,-0.2226,0.7263,0.6577
925,13,T=2h,RNN,0.0,-0.0809,0.7263,0.6252
925,14,T=2h,RNN,-0.5,-0.5145,0.2,0.2003
925,15,T=2h,RNN,0.0,-0.0153,0.2,0.1899
925,16,T=2h,RNN,0.0,-0.0011,0.2,0.199
925,17,T=2h,RNN,0.0,-0.0002,0.2,0.1863
925,18,T=2h,RNN,0.0,-0.0097,0.2,0.2012
925,19,T=2h,RNN,0.0,-0.0066,0.2,0.2007
925,20,T=2h,RNN,0.0,0.015,0.2,0.2139
925,21,T=2h,RNN,0.0294,0.0016,0.228,0.1999
925,22,T=2h,RNN,0.3,0.1323,0.513,0.3478
925,23,T=2h,RNN,0.3,0.1243,0.798,0.6543
926,0,T=2h,RNN,0.3,0.2231,0.8457,0.7815
926,1,T=2h,RNN,0.0571,0.0118,0.9,0.8462
926,2,T=2h,RNN,0.0,-0.0111,0.9,0.8807
926,3,T=2h,RNN,0.0,0.0015,0.9,0.9043
926,4,T=2h,RNN,0.0,0.0037,0.9,0.8962
926,5,T=2h,RNN,0.0,-0.001,0.9,0.8842
926,6,T=2h,RNN,0.0,-0.005,0.9,0.876
926,7,T=2h,RNN,0.0,-0.003,0.9,0.8747
926,8,T=2h,RNN,-0.5,-0.2587,0.3737,0.6259
926,9,T=2h,RNN,0.0,-0.0973,0.3737,0.2766
926,10,T=2h,RNN,-0.165,-0.0914,0.2,0.2691
926,11,T=2h,RNN,0.0,0.0084,0.2,0.2062
926,12,T=2h,RNN,0.0,0.0054,0.2,0.1976
926,13,T=2h,RNN,0.0,0.0019,0.2,0.1949
926,14,T=2h,RNN,0.0,-0.0011,0.2,0.1914
926,15,T=2h,RNN,0.0,-0.0052,0.2,0.1945
926,16,T=2h,RNN,0.0,0.0015,0.2,0.1895
926,17,T=2h,RNN,0.0,0.0275,0.2,0.2012
926,18,T=2h,RNN,0.0,-0.0075,0.2,0.1934
926,19,T=2h,RNN,0.0,-0.0101,0.2,0.193
926,20,T=2h,RNN,0.0,-0.0068,0.2,0.1879
926,21,T=2h,RNN,0.3,0.2226,0.485,0.4126
926,22,T=2h,RNN,0.0797,0.0913,0.5607,0.5652
926,23,T=2h,RNN,0.0,-0.0178,0.5607,0.5472
927,0,T=2h,RNN,0.0,0.0964,0.4693,0.5605
927,1,T=2h,RNN,0.0,-0.1546,0.4693,0.3158
927,2,T=2h,RNN,0.3,0.3247,0.7543,0.7679
927,3,T=2h,RNN,0.1534,0.1018,0.9,0.8311
927,4,T=2h,RNN,0.0,-0.0195,0.9,0.8821
927,5,T=2h,RNN,0.0,-0.0002,0.9,0.9012
927,6,T=2h,RNN,0.0,0.0022,0.9,0.9019
927,7,T=2h,RNN,0.0,-0.0023,0.9,0.903
927,8,T=2h,RNN,0.0,-0.0003,0.9,0.906
927,9,T=2h,RNN,0.0,-0.0022,0.9,0.9073
927,10,T=2h,RNN,0.0,-0.004,0.9,0.8932
927,11,T=2h,RNN,0.0,0.0015,0.9,0.9006
927,12,T=2h,RNN,0.0,-0.0016,0.9,0.8997
927,13,T=2h,RNN,-0.165,-0.0485,0.7263,0.8566
927,14,T=2h,RNN,0.0,-0.082,0.7263,0.6259
927,15,T=2h,RNN,-0.5,-0.199,0.2,0.5385
927,16,T=2h,RNN,0.0,0.0242,0.2,0.212
927,17,T=2h,RNN,0.0,0.0047,0.2,0.1972
927,18,T=2h,RNN,0.0,-0.0076,0.2,0.1997
927,19,T=2h,RNN,0.0,-0.0094,0.2,0.1946
927,20,T=2h,RNN,0.0,0.0113,0.2,0.2131
927,21,T=2h,RNN,0.0,0.0393,0.2,0.2382
927,22,T=2h,RNN,0.0,0.0441,0.2,0.2408
927,23,T=2h,RNN,0.2835,0.0445,0.4693,0.2401
928,0,T=2h,RNN,0.0,-0.1913,0.7383,0.5532
928,1,T=2h,RNN,-0.3879,-0.2193,0.33,0.5278
928,2,T=2h,RNN,0.3,0.2304,0.615,0.5539
928,3,T=2h,RNN,0.0,0.1392,0.615,0.7386
928,4,T=2h,RNN,0.3,0.2871,0.9,0.8929
928,5,T=2h,RNN,0.0,-0.007,0.9,0.8949
928,6,T=2h,RNN,0.0,-0.0002,0.9,0.9013
928,7,T=2h,RNN,0.0,0.0007,0.9,0.9024
928,8,T=2h,RNN,0.0,0.0006,0.9,0.8991
928,9,T=2h,RNN,0.0,0.002,0.9,0.9032
928,10,T=2h,RNN,0.0,0.0064,0.9,0.9163
928,11,T=2h,RNN,0.0,-0.0053,0.9,0.9167
928,12,T=2h,RNN,0.0,-0.0027,0.9,0.9055
928,13,T=2h,RNN,0.0,-0.0026,0.9,0.9024
928,14,T=2h,RNN,0.0,-0.1473,0.9,0.7488
928,15,T=2h,RNN,0.0,0.0192,0.9,0.9338
928,16,T=2h,RNN,0.0,-0.0705,0.9,0.8349
928,17,T=2h,RNN,-0.165,-0.0645,0.7263,0.8239
928,18,T=2h,RNN,-0.5,-0.3261,0.2,0.3737
928,19,T=2h,RNN,0.0,-0.0164,0.2,0.1691
928,20,T=2h,RNN,0.0,-0.0006,0.2,0.2058
928,21,T=2h,RNN,0.2666,0.0465,0.4533,0.2341
928,22,T=2h,RNN,0.3,0.2114,0.7383,0.6648
928,23,T=2h,RNN,0.0,-0.087,0.7383,0.7002
929,0,T=2h,RNN,-0.1642,-0.0937,0.615,0.6848
929,1,T=2h,RNN,0.0,0.1103,0.615,0.7146
929,2,T=2h,RNN,0.0,0.1211,0.615,0.7278
929,3,T=2h,RNN,0.3,0.2329,0.9,0.8423
929,4,T=2h,RNN,0.0,-0.002,0.9,0.8965
929,5,T=2h,RNN,0.0,-0.0017,0.9,0.8996
929,6,T=2h,RNN,0.0,-0.0008,0.9,0.9038
929,7,T=2h,RNN,0.0,-0.0002,0.9,0.8981
929,8,T=2h,RNN,0.0,0.0007,0.9,0.9079
929,9,T=2h,RNN,0.0,-0.0006,0.9,0.9005
929,10,T=2h,RNN,0.0,-0.0023,0.9,0.8941
929,11,T=2h,RNN,0.0,0.0017,0.9,0.9015
929,12,T=2h,RNN,0.0,-0.0015,0.9,0.8914
929,13,T=2h,RNN,0.0,-0.0133,0.9,0.8861
929,14,T=2h,RNN,-0.5,-0.2624,0.3737,0.6287
929,15,T=2h,RNN,0.0,-0.1296,0.3737,0.2393
929,16,T=2h,RNN,-0.165,-0.1217,0.2,0.2474
929,17,T=2h,RNN,0.0,0.0026,0.2,0.2038
929,18,T=2h,RNN,0.0,-0.0058,0.2,0.1926
929,19,T=2h,RNN,0.0,-0.0074,0.2,0.1892
929,20,T=2h,RNN,0.0,0.0527,0.2,0.25
929,21,T=2h,RNN,0.0188,0.0744,0.2178,0.2734
929,22,T=2h,RNN,0.3,0.1115,0.5028,0.319
929,23,T=2h,RNN,0.3,0.2887,0.7878,0.7766
930,0,T=2h,RNN,-0.3503,-0.132,0.33,0.575
930,1,T=2h,RNN,0.0,-0.0575,0.33,0.2685
930,2,T=2h,RNN,0.3,0.336,0.615,0.645
930,3,T=2h,RNN,0.0,0.0524,0.615,0.6372
930,4,T=2h,RNN,0.0,0.0908,0.615,0.7026
930,5,T=2h,RNN,0.3,0.1952,0.9,0.8052
930,6,T=2h,RNN,0.0,-0.0058,0.9,0.8953
930,7,T=2h,RNN,0.0,0.0009,0.9,0.8993
930,8,T=2h,RNN,0.0,0.0004,0.9,0.9069
930,9,T=2h,RNN,0.0,-0.0012,0.9,0.8986
930,10,T=2h,RNN,0.0,0.0048,0.9,0.8987
930,11,T=2h,RNN,0.0,-0.0074,0.9,0.9001
930,12,T=2h,RNN,0.0,-0.0018,0.9,0.8969
930,13,T=2h,RNN,0.0,-0.0007,0.9,0.8939
930,14,T=2h,RNN,0.0,-0.0641,0.9,0.8373
930,15,T=2h,RNN,-0.5,-0.4509,0.3737,0.4238
930,16,T=2h,RNN,0.0,-0.0615,0.3737,0.3072
930,17,T=2h,RNN,-0.165,-0.1074,0.2,0.2577
930,18,T=2h,RNN,0.0,0.0004,0.2,0.1958
930,19,T=2h,RNN,0.0,-0.0032,0.2,0.2023
930,20,T=2h,RNN,0.0,-0.0015,0.2,0.1965
930,21,T=2h,RNN,0.0,0.0054,0.2,0.1951
930,22,T=2h,RNN,0.225,0.0882,0.4137,0.2793
930,23,T=2h,RNN,0.3,0.3281,0.6987,0.7355
931,0,T=2h,RNN,0.0,0.0159,0.7842,0.7813
931,1,T=2h,RNN,0.1219,0.117,0.9,0.8842
931,2,T=2h,RNN,0.0,-0.0147,0.9,0.8855
931,3,T=2h,RNN,0.0,-0.0046,0.9,0.888
931,4,T=2h,RNN,0.0,-0.0006,0.9,0.8967
931,5,T=2h,RNN,0.0,0.0025,0.9,0.9067
931,6,T=2h,RNN,0.0,0.008,0.9,0.8986
931,7,T=2h,RNN,0.0,1e-04,0.9,0.9018
931,8,T=2h,RNN,0.0,-0.0028,0.9,0.91
931,9,T=2h,RNN,0.0,-0.0008,0.9,0.9016
931,10,T=2h,RNN,0.0,-0.0233,0.9,0.8718
931,11,T=2h,RNN,-0.5,-0.3201,0.3737,0.5516
931,12,T=2h,RNN,0.0,-0.0977,0.3737,0.2724
931,13,T=2h,RNN,-0.165,-0.1275,0.2,0.2404
931,14,T=2h,RNN,0.0,-0.0048,0.2,0.2042
931,15,T=2h,RNN,0.0,-0.003,0.2,0.1949
931,16,T=2h,RNN,0.0,0.0039,0.2,0.1997
931,17,T=2h,RNN,0.0,-0.0203,0.2,0.1874
931,18,T=2h,RNN,0.0,-0.0153,0.2,0.1917
931,19,T=2h,RNN,0.0,0.0263,0.2,0.2234
931,20,T=2h,RNN,0.0,0.0722,0.2,0.2675
931,21,T=2h,RNN,0.0149,0.0914,0.2142,0.2898
931,22,T=2h,RNN,0.3,0.169,0.4992,0.3703
931,23,T=2h,RNN,0.3,0.1916,0.7842,0.6894
932,0,T=2h,RNN,-0.0917,-0.0683,0.33,0.3504
932,1,T=2h,RNN,0.3,0.3162,0.615,0.6306
932,2,T=2h,RNN,0.3,0.2149,0.9,0.8179
932,3,T=2h,RNN,0.0,-0.0054,0.9,0.9014
932,4,T=2h,RNN,0.0,0.0009,0.9,0.9035
932,5,T=2h,RNN,0.0,0.0032,0.9,0.8996
932,6,T=2h,RNN,0.0,0.0004,0.9,0.902
932,7,T=2h,RNN,0.0,0.001,0.9,0.9015
932,8,T=2h,RNN,0.0,0.0009,0.9,0.9097
932,9,T=2h,RNN,0.0,-0.0025,0.9,0.9025
932,10,T=2h,RNN,0.0,0.0073,0.9,0.9024
932,11,T=2h,RNN,0.0,0.0014,0.9,0.912
932,12,T=2h,RNN,0.0,-0.005,0.9,0.8888
932,13,T=2h,RNN,0.0,-0.031,0.9,0.8687
932,14,T=2h,RNN,0.0,-0.1075,0.9,0.7893
932,15,T=2h,RNN,-0.165,-0.1238,0.7263,0.7672
932,16,T=2h,RNN,-0.5,-0.363,0.2,0.3429
932,17,T=2h,RNN,0.0,0.0003,0.2,0.2003
932,18,T=2h,RNN,0.0,0.0055,0.2,0.2017
932,19,T=2h,RNN,0.0,-0.0036,0.2,0.1999
932,20,T=2h,RNN,0.0,0.0238,0.2,0.2153
932,21,T=2h,RNN,0.0,0.0357,0.2,0.2357
932,22,T=2h,RNN,0.0,0.0666,0.2,0.2622
932,23,T=2h,RNN,0.2385,0.104,0.4266,0.3
933,0,T=2h,RNN,0.0,-0.1144,0.3761,0.2541
933,1,T=2h,RNN,0.0,0.0547,0.3761,0.4143
933,2,T=2h,RNN,-0.1673,-0.2335,0.2,0.1314
933,3,T=2h,RNN,0.3,0.1181,0.485,0.3008
933,4,T=2h,RNN,0.3,0.2808,0.77,0.7559
933,5,T=2h,RNN,0.1368,0.0991,0.9,0.8558
933,6,T=2h,RNN,0.0,-0.0128,0.9,0.8851
933,7,T=2h,RNN,0.0,-0.002,0.9,0.9007
933,8,T=2h,RNN,0.0,0.0019,0.9,0.9071
933,9,T=2h,RNN,0.0,0.0069,0.9,0.9029
933,10,T=2h,RNN,0.0,-0.0064,0.9,0.8939
933,11,T=2h,RNN,0.0,0.0006,0.9,0.8949
933,12,T=2h,RNN,0.0,0.0174,0.9,0.9169
933,13,T=2h,RNN,0.0,-0.0111,0.9,0.8891
933,14,T=2h,RNN,0.0,-0.0745,0.9,0.8274
933,15,T=2h,RNN,0.0,0.0013,0.9,0.9036
933,16,T=2h,RNN,-0.5,-0.349,0.3737,0.5405
933,17,T=2h,RNN,-0.165,-0.163,0.2,0.2133
933,18,T=2h,RNN,0.0,-0.0032,0.2,0.2003
933,19,T=2h,RNN,0.0,-0.004,0.2,0.2082
933,20,T=2h,RNN,0.0,-0.0061,0.2,0.1995
933,21,T=2h,RNN,0.0,0.0302,0.2,0.2269
933,22,T=2h,RNN,0.0,0.0835,0.2,0.2795
933,23,T=2h,RNN,0.1854,0.1236,0.3761,0.3127
934,0,T=2h,RNN,0.0959,0.1006,0.615,0.6195
934,1,T=2h,RNN,0.3,0.303,0.9,0.894
934,2,T=2h,RNN,0.0,-0.01,0.9,0.8921
934,3,T=2h,RNN,0.0,0.0012,0.9,0.8952
934,4,T=2h,RNN,0.0,0.0016,0.9,0.8964
934,5,T=2h,RNN,0.0,0.0046,0.9,0.906
934,6,T=2h,RNN,0.0,0.003,0.9,0.9036
934,7,T=2h,RNN,0.0,-0.0025,0.9,0.9027
934,8,T=2h,RNN,0.0,-0.0025,0.9,0.9077
934,9,T=2h,RNN,0.0,-0.0067,0.9,0.9006
934,10,T=2h,RNN,0.0,-0.0168,0.9,0.8813
934,11,T=2h,RNN,0.0,-0.0111,0.9,0.8829
934,12,T=2h,RNN,-0.5,-0.4588,0.3737,0.4031
934,13,T=2h,RNN,-0.165,-0.0536,0.2,0.3224
934,14,T=2h,RNN,0.0,-0.0002,0.2,0.2062
934,15,T=2h,RNN,0.0,-0.0165,0.2,0.1895
934,16,T=2h,RNN,0.0,-0.006,0.2,0.1876
934,17,T=2h,RNN,0.0,0.0032,0.2,0.1978
934,18,T=2h,RNN,0.0,-0.0188,0.2,0.1899
934,19,T=2h,RNN,0.0,-0.0104,0.2,0.1884
934,20,T=2h,RNN,0.0,0.0216,0.2,0.2197
934,21,T=2h,RNN,0.3,0.0981,0.485,0.2966
934,22,T=2h,RNN,0.041,0.1449,0.5239,0.6335
934,23,T=2h,RNN,0.0,-0.0411,0.5239,0.4859
935,0,T=2h,RNN,-0.3472,0.0207,0.33,0.7043
935,1,T=2h,RNN,0.3,0.2156,0.615,0.5608
935,2,T=2h,RNN,0.3,0.2895,0.9,0.9044
935,3,T=2h,RNN,0.0,0.0009,0.9,0.9014
935,4,T=2h,RNN,0.0,0.0002,0.9,0.9025
935,5,T=2h,RNN,0.0,0.0004,0.9,0.902
935,6,T=2h,RNN,0.0,0.0016,0.9,0.903
935,7,T=2h,RNN,0.0,-0.0012,0.9,0.8996
935,8,T=2h,RNN,0.0,0.0034,0.9,0.9068
935,9,T=2h,RNN,0.0,-0.0028,0.9,0.9053
935,10,T=2h,RNN,0.0,-0.0004,0.9,0.9024
935,11,T=2h,RNN,0.0,-0.004,0.9,0.8928
935,12,T=2h,RNN,0.0,0.0016,0.9,0.8989
935,13,T=2h,RNN,0.0,-0.0027,0.9,0.8927
935,14,T=2h,RNN,-0.165,-0.3437,0.7263,0.5383
935,15,T=2h,RNN,-0.5,-0.4255,0.2,0.2796
935,16,T=2h,RNN,0.0,-0.002,0.2,0.1953
935,17,T=2h,RNN,0.0,0.0013,0.2,0.1982
935,18,T=2h,RNN,0.0,-0.0032,0.2,0.1996
935,19,T=2h,RNN,0.0,-0.003,0.2,0.2013
935,20,T=2h,RNN,0.0,0.0298,0.2,0.2269
935,21,T=2h,RNN,0.0,0.0861,0.2,0.2815
935,22,T=2h,RNN,0.2215,0.0471,0.4105,0.2464
935,23,T=2h,RNN,0.3,0.3116,0.6955,0.7016
936,0,T=2h,RNN,-0.3333,-0.1553,0.2,0.3978
936,1,T=2h,RNN,0.3,0.2146,0.485,0.4126
936,2,T=2h,RNN,0.3,0.1729,0.77,0.6545
936,3,T=2h,RNN,0.1368,0.1166,0.9,0.8862
936,4,T=2h,RNN,0.0,-0.0139,0.9,0.884
936,5,T=2h,RNN,0.0,-0.0009,0.9,0.9022
936,6,T=2h,RNN,0.0,0.0013,0.9,0.9026
936,7,T=2h,RNN,0.0,-0.0029,0.9,0.8978
936,8,T=2h,RNN,0.0,-0.0026,0.9,0.9058
936,9,T=2h,RNN,0.0,-0.0058,0.9,0.8981
936,10,T=2h,RNN,0.0,-0.0039,0.9,0.8846
936,11,T=2h,RNN,0.0,-0.003,0.9,0.8808
936,12,T=2h,RNN,0.0,-0.0367,0.9,0.8588
936,13,T=2h,RNN,-0.2118,-0.2959,0.677,0.591
936,14,T=2h,RNN,0.0,-0.3835,0.677,0.2788
936,15,T=2h,RNN,-0.4532,-0.3683,0.2,0.2982
936,16,T=2h,RNN,0.0,-0.0275,0.2,0.1856
936,17,T=2h,RNN,0.0,-0.0109,0.2,0.1937
936,18,T=2h,RNN,0.0,-0.0111,0.2,0.1978
936,19,T=2h,RNN,0.0,-0.0058,0.2,0.2037
936,20,T=2h,RNN,0.0,0.0073,0.2,0.2041
936,21,T=2h,RNN,0.0,0.0893,0.2,0.2844
936,22,T=2h,RNN,0.0693,0.1329,0.2658,0.3273
936,23,T=2h,RNN,0.3,0.2127,0.5508,0.4641
937,0,T=2h,RNN,0.0,0.114,0.4523,0.559
937,1,T=2h,RNN,0.0,0.2494,0.4523,0.6919
937,2,T=2h,RNN,0.0,0.1788,0.4523,0.6261
937,3,T=2h,RNN,0.3,0.2922,0.7373,0.7306
937,4,T=2h,RNN,0.1712,0.1373,0.9,0.8598
937,5,T=2h,RNN,0.0,-0.0175,0.9,0.8826
937,6,T=2h,RNN,0.0,0.0033,0.9,0.9041
937,7,T=2h,RNN,0.0,-0.0023,0.9,0.898
937,8,T=2h,RNN,0.0,0.0024,0.9,0.911
937,9,T=2h,RNN,0.0,-1e-04,0.9,0.9093
937,10,T=2h,RNN,0.0,0.0024,0.9,0.899
937,11,T=2h,RNN,0.0,-0.0076,0.9,0.8972
