DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
917,9,T=1h,GRU,0.0,0.003,0.9,0.9119
917,10,T=1h,GRU,0.0,-0.0078,0.9,0.8913
917,11,T=1h,GRU,0.0,-0.0,0.9,0.8856
917,12,T=1h,GRU,0.0,-0.0066,0.9,0.8963
917,13,T=1h,GRU,0.0,-0.0007,0.9,0.8907
917,14,T=1h,GRU,0.0,-0.1583,0.9,0.7328
917,15,T=1h,GRU,-0.5,-0.4285,0.3737,0.4457
917,16,T=1h,GRU,-0.165,-0.1261,0.2,0.2405
917,17,T=1h,GRU,0.0,0.0032,0.2,0.206
917,18,T=1h,GRU,0.0,-0.0016,0.2,0.2073
917,19,T=1h,GRU,0.0,-0.0055,0.2,0.2038
917,20,T=1h,GRU,0.0,1e-04,0.2,0.1991
917,21,T=1h,GRU,0.0,0.0151,0.2,0.2157
917,22,T=1h,GRU,0.1222,0.0353,0.3161,0.2381
917,23,T=1h,GRU,0.3,0.2105,0.6011,0.511
918,0,T=1h,GRU,-0.2395,0.0324,0.2,0.4829
918,1,T=1h,GRU,0.0,0.1415,0.2,0.3258
918,2,T=1h,GRU,0.3,0.2626,0.485,0.4523
918,3,T=1h,GRU,0.1368,0.2779,0.615,0.7495
918,4,T=1h,GRU,0.3,0.2933,0.9,0.8933
918,5,T=1h,GRU,0.0,-0.0023,0.9,0.8942
918,6,T=1h,GRU,0.0,0.0008,0.9,0.8954
918,7,T=1h,GRU,0.0,-0.0038,0.9,0.8967
918,8,T=1h,GRU,0.0,0.0012,0.9,0.9005
918,9,T=1h,GRU,0.0,0.0005,0.9,0.8981
918,10,T=1h,GRU,0.0,-0.0005,0.9,0.8994
918,11,T=1h,GRU,0.0,-0.0022,0.9,0.8975
918,12,T=1h,GRU,0.0,-0.0055,0.9,0.8941
918,13,T=1h,GRU,-0.5,-0.4072,0.3737,0.4718
918,14,T=1h,GRU,-0.165,-0.166,0.2,0.1955
918,15,T=1h,GRU,0.0,-0.0054,0.2,0.194
918,16,T=1h,GRU,0.0,-0.005,0.2,0.2028
918,17,T=1h,GRU,0.0,0.0083,0.2,0.2055
918,18,T=1h,GRU,0.0,0.0061,0.2,0.2039
918,19,T=1h,GRU,0.0,1e-04,0.2,0.1972
918,20,T=1h,GRU,0.0,0.0022,0.2,0.2005
918,21,T=1h,GRU,0.0,0.0498,0.2,0.2545
918,22,T=1h,GRU,0.0,0.0961,0.2,0.2936
918,23,T=1h,GRU,0.2654,0.045,0.4521,0.2445
919,0,T=1h,GRU,0.0,0.0258,0.543,0.5613
919,1,T=1h,GRU,0.0757,0.1947,0.615,0.7255
919,2,T=1h,GRU,0.3,0.2034,0.9,0.809
919,3,T=1h,GRU,0.0,-0.0008,0.9,0.9043
919,4,T=1h,GRU,0.0,-0.0007,0.9,0.8995
919,5,T=1h,GRU,0.0,-0.0024,0.9,0.8932
919,6,T=1h,GRU,0.0,-0.0058,0.9,0.8882
919,7,T=1h,GRU,0.0,0.014,0.9,0.9103
919,8,T=1h,GRU,0.0,0.0013,0.9,0.9004
919,9,T=1h,GRU,0.0,-0.0059,0.9,0.8959
919,10,T=1h,GRU,0.0,-0.0009,0.9,0.8977
919,11,T=1h,GRU,0.0,-0.0171,0.9,0.8736
919,12,T=1h,GRU,0.0,-0.1111,0.9,0.7879
919,13,T=1h,GRU,-0.5,-0.2469,0.3737,0.6417
919,14,T=1h,GRU,0.0,-0.0393,0.3737,0.3279
919,15,T=1h,GRU,0.0,-0.0085,0.3737,0.3589
919,16,T=1h,GRU,-0.165,-0.1222,0.2,0.2456
919,17,T=1h,GRU,0.0,0.0075,0.2,0.204
919,18,T=1h,GRU,0.0,-0.0009,0.2,0.1992
919,19,T=1h,GRU,0.0,0.0015,0.2,0.197
919,20,T=1h,GRU,0.0,0.0087,0.2,0.2072
919,21,T=1h,GRU,0.0,0.0092,0.2,0.2089
919,22,T=1h,GRU,0.0611,0.0655,0.258,0.2627
919,23,T=1h,GRU,0.3,0.164,0.543,0.4098
920,0,T=1h,GRU,0.0686,0.1965,0.615,0.7332
920,1,T=1h,GRU,0.3,0.222,0.9,0.8257
920,2,T=1h,GRU,0.0,-0.0096,0.9,0.8889
920,3,T=1h,GRU,0.0,0.001,0.9,0.8994
920,4,T=1h,GRU,0.0,-0.02,0.9,0.8819
920,5,T=1h,GRU,0.0,-0.0037,0.9,0.8973
920,6,T=1h,GRU,0.0,0.0046,0.9,0.908
920,7,T=1h,GRU,0.0,0.005,0.9,0.9052
920,8,T=1h,GRU,0.0,-0.0061,0.9,0.8979
920,9,T=1h,GRU,-0.165,-0.0236,0.7263,0.8738
920,10,T=1h,GRU,-0.5,-0.5338,0.2,0.1703
920,11,T=1h,GRU,0.0,-0.0021,0.2,0.1978
920,12,T=1h,GRU,0.0,0.0007,0.2,0.1986
920,13,T=1h,GRU,0.0,0.0086,0.2,0.2049
920,14,T=1h,GRU,0.0,0.0028,0.2,0.2
920,15,T=1h,GRU,0.0,0.0106,0.2,0.211
920,16,T=1h,GRU,0.0,0.0016,0.2,0.1949
920,17,T=1h,GRU,0.0,-0.0063,0.2,0.2012
920,18,T=1h,GRU,0.0,-0.0024,0.2,0.1946
920,19,T=1h,GRU,0.0,0.0603,0.2,0.2571
920,20,T=1h,GRU,0.0,0.1113,0.2,0.3068
920,21,T=1h,GRU,0.3,0.2221,0.485,0.4091
920,22,T=1h,GRU,0.0,0.1466,0.485,0.6202
920,23,T=1h,GRU,0.0682,0.1517,0.5498,0.6257
921,0,T=1h,GRU,-0.1473,0.1205,0.615,0.8841
921,1,T=1h,GRU,0.0,0.1637,0.615,0.768
921,2,T=1h,GRU,0.3,0.2991,0.9,0.9017
921,3,T=1h,GRU,0.0,-0.012,0.9,0.8863
921,4,T=1h,GRU,0.0,0.0009,0.9,0.8986
921,5,T=1h,GRU,0.0,0.0013,0.9,0.8991
921,6,T=1h,GRU,0.0,-0.0025,0.9,0.8938
921,7,T=1h,GRU,0.0,0.0055,0.9,0.9033
921,8,T=1h,GRU,0.0,-1e-04,0.9,0.9006
921,9,T=1h,GRU,0.0,-0.0066,0.9,0.8929
921,10,T=1h,GRU,0.0,-0.002,0.9,0.8985
921,11,T=1h,GRU,0.0,-0.0146,0.9,0.8836
921,12,T=1h,GRU,0.0,-0.2544,0.9,0.6365
921,13,T=1h,GRU,-0.5,-0.4432,0.3737,0.4292
921,14,T=1h,GRU,-0.165,-0.148,0.2,0.2131
921,15,T=1h,GRU,0.0,-0.0027,0.2,0.1936
921,16,T=1h,GRU,0.0,0.0051,0.2,0.1988
921,17,T=1h,GRU,0.0,0.0073,0.2,0.1993
921,18,T=1h,GRU,0.0,0.0032,0.2,0.199
921,19,T=1h,GRU,0.0,0.0035,0.2,0.1998
921,20,T=1h,GRU,0.0,0.0231,0.2,0.2234
921,21,T=1h,GRU,1e-04,0.0588,0.2001,0.2605
921,22,T=1h,GRU,0.3,0.0804,0.4851,0.2794
921,23,T=1h,GRU,0.3,0.062,0.7701,0.5421
922,0,T=1h,GRU,-0.2477,0.0351,0.2,0.4743
922,1,T=1h,GRU,0.1368,0.1729,0.33,0.3572
922,2,T=1h,GRU,0.0,0.15,0.33,0.4763
922,3,T=1h,GRU,0.3,0.2504,0.615,0.5773
922,4,T=1h,GRU,0.3,0.261,0.9,0.8599
922,5,T=1h,GRU,0.0,0.021,0.9,0.9164
922,6,T=1h,GRU,0.0,-0.0035,0.9,0.8918
922,7,T=1h,GRU,0.0,0.0144,0.9,0.9144
922,8,T=1h,GRU,0.0,-0.0054,0.9,0.8981
922,9,T=1h,GRU,0.0,-0.0056,0.9,0.8974
922,10,T=1h,GRU,0.0,-0.0048,0.9,0.8963
922,11,T=1h,GRU,0.0,-0.0006,0.9,0.8959
922,12,T=1h,GRU,0.0,-0.006,0.9,0.8948
922,13,T=1h,GRU,0.0,-0.0089,0.9,0.892
922,14,T=1h,GRU,-0.165,-0.3687,0.7263,0.5039
922,15,T=1h,GRU,-0.5,-0.5134,0.2,0.188
922,16,T=1h,GRU,0.0,-0.0082,0.2,0.2022
922,17,T=1h,GRU,0.0,0.0067,0.2,0.2071
922,18,T=1h,GRU,0.0,-0.0091,0.2,0.1987
922,19,T=1h,GRU,0.0,0.0018,0.2,0.2037
922,20,T=1h,GRU,0.0,0.0009,0.2,0.1965
922,21,T=1h,GRU,0.0,0.0183,0.2,0.2177
922,22,T=1h,GRU,0.0,0.0218,0.2,0.2238
922,23,T=1h,GRU,0.2744,0.0506,0.4607,0.25
923,0,T=1h,GRU,-0.333,-0.0234,0.33,0.654
923,1,T=1h,GRU,0.0,0.1589,0.33,0.4829
923,2,T=1h,GRU,0.3,0.2964,0.615,0.6285
923,3,T=1h,GRU,0.3,0.269,0.9,0.868
923,4,T=1h,GRU,0.0,0.0024,0.9,0.8948
923,5,T=1h,GRU,0.0,1e-04,0.9,0.8985
923,6,T=1h,GRU,0.0,0.0027,0.9,0.8975
923,7,T=1h,GRU,0.0,0.0034,0.9,0.9066
923,8,T=1h,GRU,0.0,-0.002,0.9,0.902
923,9,T=1h,GRU,0.0,-0.0037,0.9,0.8972
923,10,T=1h,GRU,0.0,-0.0054,0.9,0.8961
923,11,T=1h,GRU,0.0,-0.006,0.9,0.8954
923,12,T=1h,GRU,0.0,0.0011,0.9,0.8984
923,13,T=1h,GRU,-0.5,-0.1635,0.3737,0.7331
923,14,T=1h,GRU,0.0,-0.0388,0.3737,0.3269
923,15,T=1h,GRU,-0.165,-0.0438,0.2,0.3215
923,16,T=1h,GRU,0.0,0.0013,0.2,0.2025
923,17,T=1h,GRU,0.0,0.0088,0.2,0.2049
923,18,T=1h,GRU,0.0,0.0047,0.2,0.2014
923,19,T=1h,GRU,0.0,0.003,0.2,0.201
923,20,T=1h,GRU,0.0,0.002,0.2,0.1976
923,21,T=1h,GRU,0.0,-0.0018,0.2,0.1954
923,22,T=1h,GRU,0.2058,0.0525,0.3955,0.2547
923,23,T=1h,GRU,0.3,0.0478,0.6805,0.4378
924,0,T=1h,GRU,0.2839,0.2153,0.9,0.8349
924,1,T=1h,GRU,0.0,-0.0026,0.9,0.8983
924,2,T=1h,GRU,0.0,-0.0034,0.9,0.8965
924,3,T=1h,GRU,0.0,-0.0118,0.9,0.889
924,4,T=1h,GRU,0.0,-0.0082,0.9,0.8932
924,5,T=1h,GRU,0.0,-0.0053,0.9,0.8968
924,6,T=1h,GRU,0.0,-0.0091,0.9,0.8911
924,7,T=1h,GRU,0.0,-0.0082,0.9,0.8944
924,8,T=1h,GRU,0.0,-0.0052,0.9,0.8991
924,9,T=1h,GRU,0.0,-0.0121,0.9,0.8855
924,10,T=1h,GRU,-0.165,-0.1594,0.7263,0.7297
924,11,T=1h,GRU,-0.5,-0.501,0.2,0.2076
924,12,T=1h,GRU,0.0,0.014,0.2,0.2164
924,13,T=1h,GRU,0.0,0.0003,0.2,0.1986
924,14,T=1h,GRU,0.0,0.0085,0.2,0.2047
924,15,T=1h,GRU,0.0,0.0156,0.2,0.2064
924,16,T=1h,GRU,0.0,0.0017,0.2,0.1933
924,17,T=1h,GRU,0.0,0.0059,0.2,0.2071
924,18,T=1h,GRU,0.0,0.0111,0.2,0.2111
924,19,T=1h,GRU,0.0,0.0238,0.2,0.223
924,20,T=1h,GRU,0.0,0.039,0.2,0.239
924,21,T=1h,GRU,0.0,0.1669,0.2,0.3555
924,22,T=1h,GRU,0.1529,0.1817,0.3453,0.3685
924,23,T=1h,GRU,0.3,0.2303,0.6303,0.5682
925,0,T=1h,GRU,-0.1738,0.016,0.615,0.8191
925,1,T=1h,GRU,0.3,0.2917,0.9,0.8925
925,2,T=1h,GRU,0.0,-0.0078,0.9,0.8962
925,3,T=1h,GRU,0.0,-0.0021,0.9,0.8899
925,4,T=1h,GRU,0.0,-0.0026,0.9,0.8967
925,5,T=1h,GRU,0.0,-0.003,0.9,0.8923
925,6,T=1h,GRU,0.0,-0.0038,0.9,0.8969
925,7,T=1h,GRU,0.0,0.0122,0.9,0.9074
925,8,T=1h,GRU,0.0,0.007,0.9,0.903
925,9,T=1h,GRU,0.0,-0.0026,0.9,0.8991
925,10,T=1h,GRU,0.0,0.0005,0.9,0.9019
925,11,T=1h,GRU,0.0,0.0061,0.9,0.9042
925,12,T=1h,GRU,-0.165,-0.2154,0.7263,0.6769
925,13,T=1h,GRU,0.0,-0.1208,0.7263,0.6048
925,14,T=1h,GRU,-0.5,-0.5339,0.2,0.1656
925,15,T=1h,GRU,0.0,-1e-04,0.2,0.199
925,16,T=1h,GRU,0.0,0.0086,0.2,0.2125
925,17,T=1h,GRU,0.0,0.0097,0.2,0.2018
925,18,T=1h,GRU,0.0,0.0017,0.2,0.1974
925,19,T=1h,GRU,0.0,0.0065,0.2,0.203
925,20,T=1h,GRU,0.0,0.0008,0.2,0.2088
925,21,T=1h,GRU,0.0294,0.0295,0.228,0.2285
925,22,T=1h,GRU,0.3,0.1533,0.513,0.3789
925,23,T=1h,GRU,0.3,-0.0719,0.798,0.443
926,0,T=1h,GRU,0.3,0.2678,0.8457,0.8128
926,1,T=1h,GRU,0.0571,-0.0904,0.9,0.7616
926,2,T=1h,GRU,0.0,-0.0108,0.9,0.8875
926,3,T=1h,GRU,0.0,0.0,0.9,0.9014
926,4,T=1h,GRU,0.0,0.0015,0.9,0.9043
926,5,T=1h,GRU,0.0,-0.0037,0.9,0.8981
926,6,T=1h,GRU,0.0,-0.0032,0.9,0.8986
926,7,T=1h,GRU,0.0,-0.0025,0.9,0.8985
926,8,T=1h,GRU,-0.5,-0.2726,0.3737,0.6059
926,9,T=1h,GRU,0.0,-0.1047,0.3737,0.2633
926,10,T=1h,GRU,-0.165,-0.1128,0.2,0.2499
926,11,T=1h,GRU,0.0,0.0041,0.2,0.2063
926,12,T=1h,GRU,0.0,-0.0035,0.2,0.2043
926,13,T=1h,GRU,0.0,0.0042,0.2,0.2081
926,14,T=1h,GRU,0.0,-0.0112,0.2,0.1872
926,15,T=1h,GRU,0.0,-0.0028,0.2,0.1936
926,16,T=1h,GRU,0.0,0.0021,0.2,0.2063
926,17,T=1h,GRU,0.0,-0.009,0.2,0.2001
926,18,T=1h,GRU,0.0,-0.0,0.2,0.2019
926,19,T=1h,GRU,0.0,0.0073,0.2,0.2081
926,20,T=1h,GRU,0.0,0.0239,0.2,0.2243
926,21,T=1h,GRU,0.3,0.254,0.485,0.4436
926,22,T=1h,GRU,0.0797,0.1866,0.5607,0.6603
926,23,T=1h,GRU,0.0,0.0322,0.5607,0.5832
927,0,T=1h,GRU,0.0,0.0941,0.4693,0.5562
927,1,T=1h,GRU,0.0,0.0124,0.4693,0.4791
927,2,T=1h,GRU,0.3,0.3005,0.7543,0.755
927,3,T=1h,GRU,0.1534,0.0748,0.9,0.8235
927,4,T=1h,GRU,0.0,-0.0038,0.9,0.8977
927,5,T=1h,GRU,0.0,0.0023,0.9,0.8974
927,6,T=1h,GRU,0.0,-0.0006,0.9,0.8985
927,7,T=1h,GRU,0.0,0.0098,0.9,0.9059
927,8,T=1h,GRU,0.0,0.0037,0.9,0.9011
927,9,T=1h,GRU,0.0,-0.0011,0.9,0.8985
927,10,T=1h,GRU,0.0,0.0036,0.9,0.9045
927,11,T=1h,GRU,0.0,-0.0014,0.9,0.9008
927,12,T=1h,GRU,0.0,-0.0064,0.9,0.8953
927,13,T=1h,GRU,-0.165,-0.0187,0.7263,0.8788
927,14,T=1h,GRU,0.0,-0.0441,0.7263,0.6789
927,15,T=1h,GRU,-0.5,-0.1397,0.2,0.5729
927,16,T=1h,GRU,0.0,0.006,0.2,0.208
927,17,T=1h,GRU,0.0,0.0084,0.2,0.2042
927,18,T=1h,GRU,0.0,0.0036,0.2,0.1997
927,19,T=1h,GRU,0.0,0.005,0.2,0.2026
927,20,T=1h,GRU,0.0,0.0162,0.2,0.2161
927,21,T=1h,GRU,0.0,0.0261,0.2,0.2273
927,22,T=1h,GRU,0.0,0.0393,0.2,0.2383
927,23,T=1h,GRU,0.2835,0.0307,0.4693,0.2308
928,0,T=1h,GRU,0.0,-0.1473,0.7383,0.6004
928,1,T=1h,GRU,-0.3879,-0.1674,0.33,0.5811
928,2,T=1h,GRU,0.3,0.2537,0.615,0.5774
928,3,T=1h,GRU,0.0,0.1241,0.615,0.7319
928,4,T=1h,GRU,0.3,0.2493,0.9,0.8507
928,5,T=1h,GRU,0.0,-0.0028,0.9,0.898
928,6,T=1h,GRU,0.0,0.0016,0.9,0.8977
928,7,T=1h,GRU,0.0,-0.002,0.9,0.9039
928,8,T=1h,GRU,0.0,-0.0028,0.9,0.9017
928,9,T=1h,GRU,0.0,-0.0012,0.9,0.899
928,10,T=1h,GRU,0.0,-0.0124,0.9,0.8973
928,11,T=1h,GRU,0.0,-0.0089,0.9,0.8909
928,12,T=1h,GRU,0.0,-0.0013,0.9,0.8988
928,13,T=1h,GRU,0.0,-0.011,0.9,0.8882
928,14,T=1h,GRU,0.0,-0.0737,0.9,0.8263
928,15,T=1h,GRU,0.0,-0.0065,0.9,0.8949
928,16,T=1h,GRU,0.0,-0.0154,0.9,0.8845
928,17,T=1h,GRU,-0.165,-0.0478,0.7263,0.8436
928,18,T=1h,GRU,-0.5,-0.4478,0.2,0.2697
928,19,T=1h,GRU,0.0,0.0019,0.2,0.2027
928,20,T=1h,GRU,0.0,0.0021,0.2,0.1976
928,21,T=1h,GRU,0.2666,0.0579,0.4533,0.2638
928,22,T=1h,GRU,0.3,0.1383,0.7383,0.5637
928,23,T=1h,GRU,0.0,-0.1788,0.7383,0.5513
929,0,T=1h,GRU,-0.1642,-0.0734,0.615,0.7213
929,1,T=1h,GRU,0.0,0.1048,0.615,0.7126
929,2,T=1h,GRU,0.0,0.1565,0.615,0.7628
929,3,T=1h,GRU,0.3,0.2539,0.9,0.8563
929,4,T=1h,GRU,0.0,-0.0073,0.9,0.8965
929,5,T=1h,GRU,0.0,0.0008,0.9,0.9024
929,6,T=1h,GRU,0.0,-0.0061,0.9,0.8963
929,7,T=1h,GRU,0.0,0.0109,0.9,0.9072
929,8,T=1h,GRU,0.0,0.0028,0.9,0.9006
929,9,T=1h,GRU,0.0,0.0011,0.9,0.9013
929,10,T=1h,GRU,0.0,0.0011,0.9,0.9023
929,11,T=1h,GRU,0.0,0.0036,0.9,0.9018
929,12,T=1h,GRU,0.0,0.0014,0.9,0.9018
929,13,T=1h,GRU,0.0,-0.0121,0.9,0.8873
929,14,T=1h,GRU,-0.5,-0.2125,0.3737,0.6833
929,15,T=1h,GRU,0.0,-0.0991,0.3737,0.2674
929,16,T=1h,GRU,-0.165,-0.125,0.2,0.2414
929,17,T=1h,GRU,0.0,0.0133,0.2,0.2076
929,18,T=1h,GRU,0.0,0.0033,0.2,0.2034
929,19,T=1h,GRU,0.0,0.0055,0.2,0.2026
929,20,T=1h,GRU,0.0,0.0496,0.2,0.2546
929,21,T=1h,GRU,0.0188,0.029,0.2178,0.2314
929,22,T=1h,GRU,0.3,0.1065,0.5028,0.32
929,23,T=1h,GRU,0.3,0.0764,0.7878,0.5686
930,0,T=1h,GRU,-0.3503,-0.0999,0.33,0.6061
930,1,T=1h,GRU,0.0,0.0857,0.33,0.402
930,2,T=1h,GRU,0.3,0.2841,0.615,0.6067
930,3,T=1h,GRU,0.0,0.0495,0.615,0.6604
930,4,T=1h,GRU,0.0,0.1044,0.615,0.713
930,5,T=1h,GRU,0.3,0.2033,0.9,0.809
930,6,T=1h,GRU,0.0,-0.0006,0.9,0.8971
930,7,T=1h,GRU,0.0,0.0093,0.9,0.9116
930,8,T=1h,GRU,0.0,-0.0025,0.9,0.9018
930,9,T=1h,GRU,0.0,-0.0019,0.9,0.8987
930,10,T=1h,GRU,0.0,-0.0035,0.9,0.8945
930,11,T=1h,GRU,0.0,-0.0055,0.9,0.8955
930,12,T=1h,GRU,0.0,0.0018,0.9,0.8999
930,13,T=1h,GRU,0.0,-0.0006,0.9,0.8997
930,14,T=1h,GRU,0.0,-0.0172,0.9,0.8793
930,15,T=1h,GRU,-0.5,-0.412,0.3737,0.4675
930,16,T=1h,GRU,0.0,-0.0925,0.3737,0.2732
930,17,T=1h,GRU,-0.165,-0.1105,0.2,0.2524
930,18,T=1h,GRU,0.0,0.0051,0.2,0.2078
930,19,T=1h,GRU,0.0,0.0014,0.2,0.2003
930,20,T=1h,GRU,0.0,-0.0043,0.2,0.198
930,21,T=1h,GRU,0.0,0.0182,0.2,0.2175
930,22,T=1h,GRU,0.225,0.05,0.4137,0.2549
930,23,T=1h,GRU,0.3,0.124,0.6987,0.4975
931,0,T=1h,GRU,0.0,0.0226,0.7842,0.8107
931,1,T=1h,GRU,0.1219,0.1106,0.9,0.8888
931,2,T=1h,GRU,0.0,-0.003,0.9,0.8958
931,3,T=1h,GRU,0.0,-0.0051,0.9,0.8953
931,4,T=1h,GRU,0.0,0.0004,0.9,0.8989
931,5,T=1h,GRU,0.0,-0.0075,0.9,0.8936
931,6,T=1h,GRU,0.0,0.0006,0.9,0.9039
931,7,T=1h,GRU,0.0,0.0094,0.9,0.9082
931,8,T=1h,GRU,0.0,0.0025,0.9,0.9034
931,9,T=1h,GRU,0.0,-0.0033,0.9,0.9
931,10,T=1h,GRU,0.0,-0.0157,0.9,0.8825
931,11,T=1h,GRU,-0.5,-0.361,0.3737,0.5264
931,12,T=1h,GRU,0.0,-0.0922,0.3737,0.2735
931,13,T=1h,GRU,-0.165,-0.1333,0.2,0.2313
931,14,T=1h,GRU,0.0,0.0045,0.2,0.2008
931,15,T=1h,GRU,0.0,0.0044,0.2,0.2039
931,16,T=1h,GRU,0.0,0.0074,0.2,0.2062
931,17,T=1h,GRU,0.0,0.0052,0.2,0.2018
931,18,T=1h,GRU,0.0,-0.0014,0.2,0.196
931,19,T=1h,GRU,0.0,0.0589,0.2,0.2648
931,20,T=1h,GRU,0.0,0.0288,0.2,0.2287
931,21,T=1h,GRU,0.0149,0.0709,0.2142,0.2669
931,22,T=1h,GRU,0.3,0.1503,0.4992,0.3517
931,23,T=1h,GRU,0.3,0.1721,0.7842,0.6584
932,0,T=1h,GRU,-0.0917,0.0277,0.33,0.4552
932,1,T=1h,GRU,0.3,0.2852,0.615,0.6084
932,2,T=1h,GRU,0.3,0.2208,0.9,0.8224
932,3,T=1h,GRU,0.0,-0.0039,0.9,0.8995
932,4,T=1h,GRU,0.0,-0.001,0.9,0.8976
932,5,T=1h,GRU,0.0,0.0003,0.9,0.8982
932,6,T=1h,GRU,0.0,0.002,0.9,0.8967
932,7,T=1h,GRU,0.0,0.0133,0.9,0.9093
932,8,T=1h,GRU,0.0,0.0025,0.9,0.9039
932,9,T=1h,GRU,0.0,-0.0007,0.9,0.8994
932,10,T=1h,GRU,0.0,-0.003,0.9,0.8945
932,11,T=1h,GRU,0.0,-0.0037,0.9,0.8976
932,12,T=1h,GRU,0.0,-0.0037,0.9,0.8947
932,13,T=1h,GRU,0.0,-0.0177,0.9,0.8788
932,14,T=1h,GRU,0.0,-0.0468,0.9,0.8523
932,15,T=1h,GRU,-0.165,-0.0606,0.7263,0.8434
932,16,T=1h,GRU,-0.5,-0.2895,0.2,0.4227
932,17,T=1h,GRU,0.0,0.0136,0.2,0.2118
932,18,T=1h,GRU,0.0,0.0024,0.2,0.1982
932,19,T=1h,GRU,0.0,0.0018,0.2,0.1981
932,20,T=1h,GRU,0.0,0.0166,0.2,0.2174
932,21,T=1h,GRU,0.0,0.0367,0.2,0.2381
932,22,T=1h,GRU,0.0,0.0556,0.2,0.2538
932,23,T=1h,GRU,0.2385,0.0972,0.4266,0.295
933,0,T=1h,GRU,0.0,0.0789,0.3761,0.436
933,1,T=1h,GRU,0.0,0.0692,0.3761,0.4405
933,2,T=1h,GRU,-0.1673,0.1011,0.2,0.4468
933,3,T=1h,GRU,0.3,0.1273,0.485,0.3162
933,4,T=1h,GRU,0.3,0.2782,0.77,0.7498
933,5,T=1h,GRU,0.1368,0.1032,0.9,0.8713
933,6,T=1h,GRU,0.0,0.0023,0.9,0.899
933,7,T=1h,GRU,0.0,0.0118,0.9,0.9076
933,8,T=1h,GRU,0.0,-0.0003,0.9,0.901
933,9,T=1h,GRU,0.0,-0.0079,0.9,0.8969
933,10,T=1h,GRU,0.0,-0.0029,0.9,0.8975
933,11,T=1h,GRU,0.0,0.001,0.9,0.8973
933,12,T=1h,GRU,0.0,-0.0137,0.9,0.8841
933,13,T=1h,GRU,0.0,-0.0115,0.9,0.8878
933,14,T=1h,GRU,0.0,-0.0194,0.9,0.8763
933,15,T=1h,GRU,0.0,-0.0069,0.9,0.8953
933,16,T=1h,GRU,-0.5,-0.2718,0.3737,0.605
933,17,T=1h,GRU,-0.165,-0.1362,0.2,0.2256
933,18,T=1h,GRU,0.0,0.0065,0.2,0.2043
933,19,T=1h,GRU,0.0,0.0033,0.2,0.1994
933,20,T=1h,GRU,0.0,0.0083,0.2,0.2054
933,21,T=1h,GRU,0.0,0.0183,0.2,0.219
933,22,T=1h,GRU,0.0,0.088,0.2,0.2843
933,23,T=1h,GRU,0.1854,0.0759,0.3761,0.2747
934,0,T=1h,GRU,0.0959,0.1006,0.615,0.6128
934,1,T=1h,GRU,0.3,0.2456,0.9,0.8473
934,2,T=1h,GRU,0.0,0.0015,0.9,0.8992
934,3,T=1h,GRU,0.0,-0.0059,0.9,0.8927
934,4,T=1h,GRU,0.0,-0.0062,0.9,0.8945
934,5,T=1h,GRU,0.0,-0.0035,0.9,0.8974
934,6,T=1h,GRU,0.0,-0.004,0.9,0.8982
934,7,T=1h,GRU,0.0,0.0037,0.9,0.9045
934,8,T=1h,GRU,0.0,-0.0014,0.9,0.898
934,9,T=1h,GRU,0.0,-0.0081,0.9,0.8937
934,10,T=1h,GRU,0.0,-0.0124,0.9,0.8865
934,11,T=1h,GRU,0.0,-0.0058,0.9,0.8895
934,12,T=1h,GRU,-0.5,-0.4342,0.3737,0.4415
934,13,T=1h,GRU,-0.165,-0.0789,0.2,0.2842
934,14,T=1h,GRU,0.0,0.0016,0.2,0.1975
934,15,T=1h,GRU,0.0,0.0157,0.2,0.2155
934,16,T=1h,GRU,0.0,0.0037,0.2,0.2025
934,17,T=1h,GRU,0.0,0.0063,0.2,0.1992
934,18,T=1h,GRU,0.0,-0.003,0.2,0.1936
934,19,T=1h,GRU,0.0,0.0224,0.2,0.224
934,20,T=1h,GRU,0.0,0.0157,0.2,0.2166
934,21,T=1h,GRU,0.3,0.1156,0.485,0.3041
934,22,T=1h,GRU,0.041,0.0538,0.5239,0.5329
934,23,T=1h,GRU,0.0,-0.0054,0.5239,0.5151
935,0,T=1h,GRU,-0.3472,0.0675,0.33,0.7563
935,1,T=1h,GRU,0.3,0.2747,0.615,0.5988
935,2,T=1h,GRU,0.3,0.2726,0.9,0.869
935,3,T=1h,GRU,0.0,-0.0052,0.9,0.8937
935,4,T=1h,GRU,0.0,-0.0,0.9,0.9027
935,5,T=1h,GRU,0.0,0.0013,0.9,0.8994
935,6,T=1h,GRU,0.0,0.0004,0.9,0.8955
935,7,T=1h,GRU,0.0,0.0035,0.9,0.901
935,8,T=1h,GRU,0.0,0.0143,0.9,0.9083
935,9,T=1h,GRU,0.0,0.0002,0.9,0.9006
935,10,T=1h,GRU,0.0,-0.001,0.9,0.8999
935,11,T=1h,GRU,0.0,0.0011,0.9,0.903
935,12,T=1h,GRU,0.0,0.001,0.9,0.9027
935,13,T=1h,GRU,0.0,-0.0037,0.9,0.8985
935,14,T=1h,GRU,-0.165,-0.3321,0.7263,0.5534
935,15,T=1h,GRU,-0.5,-0.4793,0.2,0.2227
935,16,T=1h,GRU,0.0,0.0044,0.2,0.2054
935,17,T=1h,GRU,0.0,0.0085,0.2,0.208
935,18,T=1h,GRU,0.0,0.0017,0.2,0.1984
