DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
918,20,T=1h,LSTM,0.0,0.0013,0.2,0.1981
918,21,T=1h,LSTM,0.0,0.056,0.2,0.2549
918,22,T=1h,LSTM,0.0,0.0938,0.2,0.2903
918,23,T=1h,LSTM,0.2654,0.051,0.4521,0.2426
919,0,T=1h,LSTM,0.0,0.082,0.543,0.6069
919,1,T=1h,LSTM,0.0757,0.1926,0.615,0.7239
919,2,T=1h,LSTM,0.3,0.1906,0.9,0.7991
919,3,T=1h,LSTM,0.0,0.0038,0.9,0.901
919,4,T=1h,LSTM,0.0,-0.0011,0.9,0.8998
919,5,T=1h,LSTM,0.0,-0.0033,0.9,0.8906
919,6,T=1h,LSTM,0.0,-0.0041,0.9,0.8903
919,7,T=1h,LSTM,0.0,0.0002,0.9,0.9055
919,8,T=1h,LSTM,0.0,-0.0039,0.9,0.8968
919,9,T=1h,LSTM,0.0,-0.0082,0.9,0.8911
919,10,T=1h,LSTM,0.0,-0.002,0.9,0.8949
919,11,T=1h,LSTM,0.0,-0.0042,0.9,0.9019
919,12,T=1h,LSTM,0.0,-0.1084,0.9,0.7895
919,13,T=1h,LSTM,-0.5,-0.254,0.3737,0.6269
919,14,T=1h,LSTM,0.0,-0.0419,0.3737,0.3121
919,15,T=1h,LSTM,0.0,-0.023,0.3737,0.3318
919,16,T=1h,LSTM,-0.165,-0.1376,0.2,0.2293
919,17,T=1h,LSTM,0.0,-0.0039,0.2,0.1981
919,18,T=1h,LSTM,0.0,-0.0078,0.2,0.1951
919,19,T=1h,LSTM,0.0,0.0016,0.2,0.2001
919,20,T=1h,LSTM,0.0,0.0099,0.2,0.2061
919,21,T=1h,LSTM,0.0,0.0113,0.2,0.2076
919,22,T=1h,LSTM,0.0611,0.0681,0.258,0.2634
919,23,T=1h,LSTM,0.3,0.1802,0.543,0.4327
920,0,T=1h,LSTM,0.0686,0.1941,0.615,0.7315
920,1,T=1h,LSTM,0.3,0.2017,0.9,0.8097
920,2,T=1h,LSTM,0.0,-0.0131,0.9,0.8925
920,3,T=1h,LSTM,0.0,-0.007,0.9,0.9016
920,4,T=1h,LSTM,0.0,-0.0256,0.9,0.8835
920,5,T=1h,LSTM,0.0,0.0077,0.9,0.9008
920,6,T=1h,LSTM,0.0,-0.0087,0.9,0.8909
920,7,T=1h,LSTM,0.0,-0.0086,0.9,0.892
920,8,T=1h,LSTM,0.0,0.0022,0.9,0.9035
920,9,T=1h,LSTM,-0.165,-0.0717,0.7263,0.8311
920,10,T=1h,LSTM,-0.5,-0.503,0.2,0.2236
920,11,T=1h,LSTM,0.0,-0.005,0.2,0.1994
920,12,T=1h,LSTM,0.0,0.0012,0.2,0.1983
920,13,T=1h,LSTM,0.0,0.0145,0.2,0.2201
920,14,T=1h,LSTM,0.0,0.0024,0.2,0.2038
920,15,T=1h,LSTM,0.0,-0.0116,0.2,0.2099
920,16,T=1h,LSTM,0.0,-0.0028,0.2,0.2032
920,17,T=1h,LSTM,0.0,0.0057,0.2,0.2024
920,18,T=1h,LSTM,0.0,-0.0099,0.2,0.1888
920,19,T=1h,LSTM,0.0,0.0637,0.2,0.2591
920,20,T=1h,LSTM,0.0,0.1011,0.2,0.3001
920,21,T=1h,LSTM,0.3,0.2238,0.485,0.4304
920,22,T=1h,LSTM,0.0,0.1659,0.485,0.6332
920,23,T=1h,LSTM,0.0682,0.1687,0.5498,0.6367
921,0,T=1h,LSTM,-0.1473,0.0795,0.615,0.845
921,1,T=1h,LSTM,0.0,0.1725,0.615,0.7766
921,2,T=1h,LSTM,0.3,0.3262,0.9,0.9412
921,3,T=1h,LSTM,0.0,-0.0169,0.9,0.8893
921,4,T=1h,LSTM,0.0,-0.0017,0.9,0.8967
921,5,T=1h,LSTM,0.0,-0.0022,0.9,0.8976
921,6,T=1h,LSTM,0.0,-0.0034,0.9,0.8985
921,7,T=1h,LSTM,0.0,0.0023,0.9,0.9052
921,8,T=1h,LSTM,0.0,-1e-04,0.9,0.9015
921,9,T=1h,LSTM,0.0,-0.0085,0.9,0.8853
921,10,T=1h,LSTM,0.0,-0.0057,0.9,0.8923
921,11,T=1h,LSTM,0.0,-0.0109,0.9,0.8945
921,12,T=1h,LSTM,0.0,-0.2341,0.9,0.6482
921,13,T=1h,LSTM,-0.5,-0.427,0.3737,0.4416
921,14,T=1h,LSTM,-0.165,-0.1577,0.2,0.2036
921,15,T=1h,LSTM,0.0,0.0063,0.2,0.1991
921,16,T=1h,LSTM,0.0,0.0058,0.2,0.2058
921,17,T=1h,LSTM,0.0,0.0052,0.2,0.2012
921,18,T=1h,LSTM,0.0,-0.0025,0.2,0.1957
921,19,T=1h,LSTM,0.0,0.0038,0.2,0.2035
921,20,T=1h,LSTM,0.0,0.0277,0.2,0.2252
921,21,T=1h,LSTM,1e-04,0.0577,0.2001,0.2547
921,22,T=1h,LSTM,0.3,0.0834,0.4851,0.2778
921,23,T=1h,LSTM,0.3,0.1108,0.7701,0.5785
922,0,T=1h,LSTM,-0.2477,0.0139,0.2,0.4672
922,1,T=1h,LSTM,0.1368,0.2024,0.33,0.4095
922,2,T=1h,LSTM,0.0,0.1562,0.33,0.471
922,3,T=1h,LSTM,0.3,0.2193,0.615,0.5373
922,4,T=1h,LSTM,0.3,0.2506,0.9,0.8608
922,5,T=1h,LSTM,0.0,0.0069,0.9,0.8945
922,6,T=1h,LSTM,0.0,-0.0036,0.9,0.8896
922,7,T=1h,LSTM,0.0,0.0592,0.9,0.9566
922,8,T=1h,LSTM,0.0,0.0015,0.9,0.9027
922,9,T=1h,LSTM,0.0,-0.0058,0.9,0.8939
922,10,T=1h,LSTM,0.0,-0.0084,0.9,0.8891
922,11,T=1h,LSTM,0.0,-0.0042,0.9,0.8918
922,12,T=1h,LSTM,0.0,-0.0121,0.9,0.8895
922,13,T=1h,LSTM,0.0,-0.0142,0.9,0.8889
922,14,T=1h,LSTM,-0.165,-0.37,0.7263,0.5061
922,15,T=1h,LSTM,-0.5,-0.5186,0.2,0.2008
922,16,T=1h,LSTM,0.0,0.0022,0.2,0.2095
922,17,T=1h,LSTM,0.0,0.0011,0.2,0.2008
922,18,T=1h,LSTM,0.0,0.0119,0.2,0.1992
922,19,T=1h,LSTM,0.0,0.0021,0.2,0.1964
922,20,T=1h,LSTM,0.0,0.0023,0.2,0.1998
922,21,T=1h,LSTM,0.0,0.0022,0.2,0.2117
922,22,T=1h,LSTM,0.0,0.0265,0.2,0.2222
922,23,T=1h,LSTM,0.2744,0.0565,0.4607,0.2485
923,0,T=1h,LSTM,-0.333,-0.035,0.33,0.6291
923,1,T=1h,LSTM,0.0,0.1576,0.33,0.4707
923,2,T=1h,LSTM,0.3,0.3466,0.615,0.6696
923,3,T=1h,LSTM,0.3,0.2552,0.9,0.8666
923,4,T=1h,LSTM,0.0,0.0348,0.9,0.9289
923,5,T=1h,LSTM,0.0,-0.0075,0.9,0.9
923,6,T=1h,LSTM,0.0,-0.0048,0.9,0.8971
923,7,T=1h,LSTM,0.0,-0.0003,0.9,0.8992
923,8,T=1h,LSTM,0.0,-0.0006,0.9,0.9015
923,9,T=1h,LSTM,0.0,-0.0052,0.9,0.8937
923,10,T=1h,LSTM,0.0,-0.0044,0.9,0.891
923,11,T=1h,LSTM,0.0,0.0107,0.9,0.9039
923,12,T=1h,LSTM,0.0,-0.0095,0.9,0.8893
923,13,T=1h,LSTM,-0.5,-0.146,0.3737,0.7473
923,14,T=1h,LSTM,0.0,-0.0284,0.3737,0.3347
923,15,T=1h,LSTM,-0.165,-0.0427,0.2,0.3287
923,16,T=1h,LSTM,0.0,-0.0047,0.2,0.2041
923,17,T=1h,LSTM,0.0,-0.0018,0.2,0.2003
923,18,T=1h,LSTM,0.0,-0.0032,0.2,0.1949
923,19,T=1h,LSTM,0.0,-0.005,0.2,0.1942
923,20,T=1h,LSTM,0.0,0.0058,0.2,0.1997
923,21,T=1h,LSTM,0.0,-0.0083,0.2,0.1906
923,22,T=1h,LSTM,0.2058,0.0528,0.3955,0.2494
923,23,T=1h,LSTM,0.3,0.0393,0.6805,0.4199
924,0,T=1h,LSTM,0.2839,0.1965,0.9,0.8197
924,1,T=1h,LSTM,0.0,-0.0029,0.9,0.8995
924,2,T=1h,LSTM,0.0,-0.0073,0.9,0.8981
924,3,T=1h,LSTM,0.0,-0.0184,0.9,0.8922
924,4,T=1h,LSTM,0.0,-0.0223,0.9,0.8825
924,5,T=1h,LSTM,0.0,0.0004,0.9,0.8952
924,6,T=1h,LSTM,0.0,0.0112,0.9,0.8942
924,7,T=1h,LSTM,0.0,0.0255,0.9,0.9251
924,8,T=1h,LSTM,0.0,-0.0049,0.9,0.8929
924,9,T=1h,LSTM,0.0,-0.0131,0.9,0.8915
924,10,T=1h,LSTM,-0.165,-0.149,0.7263,0.7475
924,11,T=1h,LSTM,-0.5,-0.4615,0.2,0.264
924,12,T=1h,LSTM,0.0,-0.0159,0.2,0.2056
924,13,T=1h,LSTM,0.0,0.0065,0.2,0.1909
924,14,T=1h,LSTM,0.0,0.014,0.2,0.2181
924,15,T=1h,LSTM,0.0,-0.0113,0.2,0.2118
924,16,T=1h,LSTM,0.0,-0.0009,0.2,0.2035
924,17,T=1h,LSTM,0.0,-0.0069,0.2,0.1959
924,18,T=1h,LSTM,0.0,0.0137,0.2,0.2098
924,19,T=1h,LSTM,0.0,0.0291,0.2,0.2201
924,20,T=1h,LSTM,0.0,0.0447,0.2,0.2352
924,21,T=1h,LSTM,0.0,0.1682,0.2,0.3687
924,22,T=1h,LSTM,0.1529,0.1947,0.3453,0.398
924,23,T=1h,LSTM,0.3,0.2006,0.6303,0.5269
925,0,T=1h,LSTM,-0.1738,-0.0156,0.615,0.7752
925,1,T=1h,LSTM,0.3,0.3336,0.9,0.9474
925,2,T=1h,LSTM,0.0,-0.0013,0.9,0.899
925,3,T=1h,LSTM,0.0,0.0484,0.9,0.9436
925,4,T=1h,LSTM,0.0,-0.0076,0.9,0.8985
925,5,T=1h,LSTM,0.0,-0.0035,0.9,0.8964
925,6,T=1h,LSTM,0.0,-0.0099,0.9,0.9005
925,7,T=1h,LSTM,0.0,0.0002,0.9,0.9064
925,8,T=1h,LSTM,0.0,0.001,0.9,0.9042
925,9,T=1h,LSTM,0.0,0.0019,0.9,0.8956
925,10,T=1h,LSTM,0.0,0.0081,0.9,0.9012
925,11,T=1h,LSTM,0.0,-0.0091,0.9,0.8829
925,12,T=1h,LSTM,-0.165,-0.1974,0.7263,0.6854
925,13,T=1h,LSTM,0.0,-0.1282,0.7263,0.5975
925,14,T=1h,LSTM,-0.5,-0.5155,0.2,0.2126
925,15,T=1h,LSTM,0.0,-0.0013,0.2,0.2013
925,16,T=1h,LSTM,0.0,-0.0152,0.2,0.2027
925,17,T=1h,LSTM,0.0,0.0064,0.2,0.2041
925,18,T=1h,LSTM,0.0,0.0012,0.2,0.1978
925,19,T=1h,LSTM,0.0,0.0027,0.2,0.205
925,20,T=1h,LSTM,0.0,-0.0015,0.2,0.1968
925,21,T=1h,LSTM,0.0294,0.0394,0.228,0.2332
925,22,T=1h,LSTM,0.3,0.1009,0.513,0.3245
925,23,T=1h,LSTM,0.3,-0.0708,0.798,0.4228
926,0,T=1h,LSTM,0.3,0.2429,0.8457,0.7936
926,1,T=1h,LSTM,0.0571,-0.0655,0.9,0.7769
926,2,T=1h,LSTM,0.0,-0.0155,0.9,0.8907
926,3,T=1h,LSTM,0.0,-0.0002,0.9,0.9004
926,4,T=1h,LSTM,0.0,-0.0012,0.9,0.9006
926,5,T=1h,LSTM,0.0,-0.0129,0.9,0.8953
926,6,T=1h,LSTM,0.0,0.0592,0.9,0.9638
926,7,T=1h,LSTM,0.0,0.0197,0.9,0.9272
926,8,T=1h,LSTM,-0.5,-0.2551,0.3737,0.6197
926,9,T=1h,LSTM,0.0,-0.1307,0.3737,0.2363
926,10,T=1h,LSTM,-0.165,-0.1401,0.2,0.2259
926,11,T=1h,LSTM,0.0,-0.0054,0.2,0.1995
926,12,T=1h,LSTM,0.0,-0.0142,0.2,0.197
926,13,T=1h,LSTM,0.0,-0.0071,0.2,0.2002
926,14,T=1h,LSTM,0.0,0.0013,0.2,0.1966
926,15,T=1h,LSTM,0.0,0.0021,0.2,0.2002
926,16,T=1h,LSTM,0.0,0.0025,0.2,0.1982
926,17,T=1h,LSTM,0.0,-0.0122,0.2,0.1996
926,18,T=1h,LSTM,0.0,0.0099,0.2,0.2059
926,19,T=1h,LSTM,0.0,-0.008,0.2,0.1875
926,20,T=1h,LSTM,0.0,0.0262,0.2,0.2166
926,21,T=1h,LSTM,0.3,0.2545,0.485,0.4613
926,22,T=1h,LSTM,0.0797,0.188,0.5607,0.6572
926,23,T=1h,LSTM,0.0,0.0763,0.5607,0.6156
927,0,T=1h,LSTM,0.0,0.1329,0.4693,0.5842
927,1,T=1h,LSTM,0.0,0.046,0.4693,0.4962
927,2,T=1h,LSTM,0.3,0.3044,0.7543,0.7614
927,3,T=1h,LSTM,0.1534,0.0388,0.9,0.7833
927,4,T=1h,LSTM,0.0,-0.0031,0.9,0.8992
927,5,T=1h,LSTM,0.0,-0.0045,0.9,0.8961
927,6,T=1h,LSTM,0.0,-0.0058,0.9,0.9023
927,7,T=1h,LSTM,0.0,0.0,0.9,0.9033
927,8,T=1h,LSTM,0.0,0.0028,0.9,0.904
927,9,T=1h,LSTM,0.0,0.0095,0.9,0.9061
927,10,T=1h,LSTM,0.0,-0.007,0.9,0.8845
927,11,T=1h,LSTM,0.0,-0.0107,0.9,0.8873
927,12,T=1h,LSTM,0.0,-0.0157,0.9,0.8876
927,13,T=1h,LSTM,-0.165,-0.0341,0.7263,0.8747
927,14,T=1h,LSTM,0.0,-0.0752,0.7263,0.6624
927,15,T=1h,LSTM,-0.5,-0.153,0.2,0.5772
927,16,T=1h,LSTM,0.0,-0.0032,0.2,0.2061
927,17,T=1h,LSTM,0.0,0.0002,0.2,0.1996
927,18,T=1h,LSTM,0.0,-0.0027,0.2,0.1954
927,19,T=1h,LSTM,0.0,-0.0058,0.2,0.1906
927,20,T=1h,LSTM,0.0,0.0206,0.2,0.2173
927,21,T=1h,LSTM,0.0,0.0338,0.2,0.2288
927,22,T=1h,LSTM,0.0,0.0468,0.2,0.24
927,23,T=1h,LSTM,0.2835,0.0357,0.4693,0.2266
928,0,T=1h,LSTM,0.0,-0.1456,0.7383,0.5798
928,1,T=1h,LSTM,-0.3879,-0.1617,0.33,0.5623
928,2,T=1h,LSTM,0.3,0.2113,0.615,0.5238
928,3,T=1h,LSTM,0.0,0.1337,0.615,0.7405
928,4,T=1h,LSTM,0.3,0.2262,0.9,0.8352
928,5,T=1h,LSTM,0.0,-0.0036,0.9,0.8993
928,6,T=1h,LSTM,0.0,-0.0035,0.9,0.8955
928,7,T=1h,LSTM,0.0,0.0017,0.9,0.8974
928,8,T=1h,LSTM,0.0,0.0004,0.9,0.9019
928,9,T=1h,LSTM,0.0,-0.0039,0.9,0.8966
928,10,T=1h,LSTM,0.0,-0.0071,0.9,0.8908
928,11,T=1h,LSTM,0.0,-0.0114,0.9,0.8869
928,12,T=1h,LSTM,0.0,0.0106,0.9,0.9057
928,13,T=1h,LSTM,0.0,-0.0094,0.9,0.8978
928,14,T=1h,LSTM,0.0,-0.0987,0.9,0.798
928,15,T=1h,LSTM,0.0,-0.0145,0.9,0.8862
928,16,T=1h,LSTM,0.0,-0.0112,0.9,0.8871
928,17,T=1h,LSTM,-0.165,-0.0683,0.7263,0.8175
928,18,T=1h,LSTM,-0.5,-0.4332,0.2,0.2913
928,19,T=1h,LSTM,0.0,-0.0004,0.2,0.1956
928,20,T=1h,LSTM,0.0,-0.0013,0.2,0.1971
928,21,T=1h,LSTM,0.2666,0.0636,0.4533,0.2624
928,22,T=1h,LSTM,0.3,0.1365,0.7383,0.6068
928,23,T=1h,LSTM,0.0,-0.2226,0.7383,0.5059
929,0,T=1h,LSTM,-0.1642,-0.0872,0.615,0.6914
929,1,T=1h,LSTM,0.0,0.1134,0.615,0.7154
929,2,T=1h,LSTM,0.0,0.1642,0.615,0.7702
929,3,T=1h,LSTM,0.3,0.226,0.9,0.8361
929,4,T=1h,LSTM,0.0,-0.0013,0.9,0.8992
929,5,T=1h,LSTM,0.0,0.0029,0.9,0.9012
929,6,T=1h,LSTM,0.0,-0.0106,0.9,0.8984
929,7,T=1h,LSTM,0.0,-1e-04,0.9,0.9064
929,8,T=1h,LSTM,0.0,0.0026,0.9,0.9032
929,9,T=1h,LSTM,0.0,0.0076,0.9,0.9015
929,10,T=1h,LSTM,0.0,-0.0006,0.9,0.8941
929,11,T=1h,LSTM,0.0,0.0136,0.9,0.9063
929,12,T=1h,LSTM,0.0,-0.0116,0.9,0.8871
929,13,T=1h,LSTM,0.0,-0.0094,0.9,0.8988
929,14,T=1h,LSTM,-0.5,-0.1869,0.3737,0.6908
929,15,T=1h,LSTM,0.0,-0.0918,0.3737,0.2782
929,16,T=1h,LSTM,-0.165,-0.1238,0.2,0.24
929,17,T=1h,LSTM,0.0,0.0038,0.2,0.2057
929,18,T=1h,LSTM,0.0,-0.0011,0.2,0.1953
929,19,T=1h,LSTM,0.0,0.001,0.2,0.2013
929,20,T=1h,LSTM,0.0,0.0549,0.2,0.2553
929,21,T=1h,LSTM,0.0188,0.0359,0.2178,0.2329
929,22,T=1h,LSTM,0.3,0.0781,0.5028,0.2922
929,23,T=1h,LSTM,0.3,0.129,0.7878,0.6133
930,0,T=1h,LSTM,-0.3503,-0.1007,0.33,0.5848
930,1,T=1h,LSTM,0.0,0.0793,0.33,0.3989
930,2,T=1h,LSTM,0.3,0.2835,0.615,0.6022
930,3,T=1h,LSTM,0.0,0.0598,0.615,0.6627
930,4,T=1h,LSTM,0.0,0.1124,0.615,0.7176
930,5,T=1h,LSTM,0.3,0.1905,0.9,0.799
930,6,T=1h,LSTM,0.0,-0.0009,0.9,0.8949
930,7,T=1h,LSTM,0.0,0.0002,0.9,0.9009
930,8,T=1h,LSTM,0.0,1e-04,0.9,0.9019
930,9,T=1h,LSTM,0.0,-0.0025,0.9,0.8973
930,10,T=1h,LSTM,0.0,-0.006,0.9,0.8946
930,11,T=1h,LSTM,0.0,-0.003,0.9,0.894
930,12,T=1h,LSTM,0.0,0.0,0.9,0.8958
930,13,T=1h,LSTM,0.0,-0.0123,0.9,0.8888
930,14,T=1h,LSTM,0.0,-0.036,0.9,0.8712
930,15,T=1h,LSTM,-0.5,-0.4205,0.3737,0.4423
930,16,T=1h,LSTM,0.0,-0.0922,0.3737,0.2761
930,17,T=1h,LSTM,-0.165,-0.1157,0.2,0.2412
930,18,T=1h,LSTM,0.0,0.0049,0.2,0.1977
930,19,T=1h,LSTM,0.0,-0.006,0.2,0.1942
930,20,T=1h,LSTM,0.0,-0.0057,0.2,0.1966
930,21,T=1h,LSTM,0.0,0.0025,0.2,0.2116
930,22,T=1h,LSTM,0.225,0.0563,0.4137,0.2548
930,23,T=1h,LSTM,0.3,0.0804,0.6987,0.4967
931,0,T=1h,LSTM,0.0,-0.0098,0.7842,0.7681
931,1,T=1h,LSTM,0.1219,0.0852,0.9,0.8658
931,2,T=1h,LSTM,0.0,-0.0095,0.9,0.8981
931,3,T=1h,LSTM,0.0,-0.0073,0.9,0.8973
931,4,T=1h,LSTM,0.0,-0.0078,0.9,0.9005
931,5,T=1h,LSTM,0.0,-0.0035,0.9,0.9013
931,6,T=1h,LSTM,0.0,-0.0027,0.9,0.8994
931,7,T=1h,LSTM,0.0,0.007,0.9,0.9066
931,8,T=1h,LSTM,0.0,-0.0062,0.9,0.8904
931,9,T=1h,LSTM,0.0,-0.0098,0.9,0.8855
931,10,T=1h,LSTM,0.0,-0.0292,0.9,0.869
931,11,T=1h,LSTM,-0.5,-0.2857,0.3737,0.5756
931,12,T=1h,LSTM,0.0,-0.1015,0.3737,0.2673
931,13,T=1h,LSTM,-0.165,-0.165,0.2,0.2001
931,14,T=1h,LSTM,0.0,0.0076,0.2,0.2064
931,15,T=1h,LSTM,0.0,-0.0031,0.2,0.2076
931,16,T=1h,LSTM,0.0,-0.0073,0.2,0.2025
931,17,T=1h,LSTM,0.0,0.0038,0.2,0.1991
931,18,T=1h,LSTM,0.0,-0.0067,0.2,0.1911
931,19,T=1h,LSTM,0.0,0.0645,0.2,0.2636
931,20,T=1h,LSTM,0.0,0.0364,0.2,0.2287
931,21,T=1h,LSTM,0.0149,0.0629,0.2142,0.2547
931,22,T=1h,LSTM,0.3,0.1629,0.4992,0.3768
931,23,T=1h,LSTM,0.3,0.1805,0.7842,0.6627
932,0,T=1h,LSTM,-0.0917,0.0418,0.33,0.4513
932,1,T=1h,LSTM,0.3,0.2638,0.615,0.5792
932,2,T=1h,LSTM,0.3,0.2053,0.9,0.8098
932,3,T=1h,LSTM,0.0,0.0029,0.9,0.902
932,4,T=1h,LSTM,0.0,0.0004,0.9,0.896
932,5,T=1h,LSTM,0.0,-0.0061,0.9,0.8996
932,6,T=1h,LSTM,0.0,-0.0049,0.9,0.8981
932,7,T=1h,LSTM,0.0,-0.0028,0.9,0.9051
932,8,T=1h,LSTM,0.0,0.0002,0.9,0.9029
932,9,T=1h,LSTM,0.0,1e-04,0.9,0.8991
932,10,T=1h,LSTM,0.0,-0.0075,0.9,0.8912
932,11,T=1h,LSTM,0.0,-0.0073,0.9,0.8912
932,12,T=1h,LSTM,0.0,-0.011,0.9,0.8909
932,13,T=1h,LSTM,0.0,-0.0296,0.9,0.8788
932,14,T=1h,LSTM,0.0,-0.0819,0.9,0.8185
932,15,T=1h,LSTM,-0.165,-0.0792,0.7263,0.8078
932,16,T=1h,LSTM,-0.5,-0.2934,0.2,0.4163
932,17,T=1h,LSTM,0.0,-0.0014,0.2,0.205
932,18,T=1h,LSTM,0.0,0.0006,0.2,0.1972
932,19,T=1h,LSTM,0.0,-0.0035,0.2,0.1972
932,20,T=1h,LSTM,0.0,0.022,0.2,0.2183
932,21,T=1h,LSTM,0.0,0.0416,0.2,0.2372
932,22,T=1h,LSTM,0.0,0.0606,0.2,0.2545
932,23,T=1h,LSTM,0.2385,0.0953,0.4266,0.2917
933,0,T=1h,LSTM,0.0,0.0394,0.3761,0.4056
933,1,T=1h,LSTM,0.0,0.0707,0.3761,0.4305
933,2,T=1h,LSTM,-0.1673,0.0773,0.2,0.45
933,3,T=1h,LSTM,0.3,0.1215,0.485,0.3185
933,4,T=1h,LSTM,0.3,0.2464,0.77,0.7183
933,5,T=1h,LSTM,0.1368,0.0613,0.9,0.8261
933,6,T=1h,LSTM,0.0,-0.004,0.9,0.8981
933,7,T=1h,LSTM,0.0,0.0007,0.9,0.9055
933,8,T=1h,LSTM,0.0,0.0009,0.9,0.9027
933,9,T=1h,LSTM,0.0,-0.0036,0.9,0.8982
933,10,T=1h,LSTM,0.0,-0.0018,0.9,0.8948
933,11,T=1h,LSTM,0.0,0.0002,0.9,0.8958
933,12,T=1h,LSTM,0.0,-0.0098,0.9,0.8978
933,13,T=1h,LSTM,0.0,-0.0121,0.9,0.8948
933,14,T=1h,LSTM,0.0,-0.0472,0.9,0.8602
933,15,T=1h,LSTM,0.0,-0.0127,0.9,0.8914
933,16,T=1h,LSTM,-0.5,-0.2588,0.3737,0.6164
933,17,T=1h,LSTM,-0.165,-0.1508,0.2,0.1966
933,18,T=1h,LSTM,0.0,-0.0031,0.2,0.1949
933,19,T=1h,LSTM,0.0,0.0003,0.2,0.1969
933,20,T=1h,LSTM,0.0,0.0043,0.2,0.2066
933,21,T=1h,LSTM,0.0,0.0239,0.2,0.2206
933,22,T=1h,LSTM,0.0,0.0812,0.2,0.2795
933,23,T=1h,LSTM,0.1854,0.0795,0.3761,0.2735
934,0,T=1h,LSTM,0.0959,0.1425,0.615,0.6489
934,1,T=1h,LSTM,0.3,0.2209,0.9,0.8292
934,2,T=1h,LSTM,0.0,-0.0041,0.9,0.8991
934,3,T=1h,LSTM,0.0,-0.0123,0.9,0.8956
934,4,T=1h,LSTM,0.0,-0.0123,0.9,0.8984
934,5,T=1h,LSTM,0.0,-0.0023,0.9,0.9004
934,6,T=1h,LSTM,0.0,0.0008,0.9,0.8936
934,7,T=1h,LSTM,0.0,0.0097,0.9,0.9025
934,8,T=1h,LSTM,0.0,0.0119,0.9,0.9082
934,9,T=1h,LSTM,0.0,-0.0131,0.9,0.8921
934,10,T=1h,LSTM,0.0,-0.0083,0.9,0.8999
934,11,T=1h,LSTM,0.0,-0.0099,0.9,0.8924
934,12,T=1h,LSTM,-0.5,-0.4242,0.3737,0.444
934,13,T=1h,LSTM,-0.165,-0.0591,0.2,0.3094
934,14,T=1h,LSTM,0.0,0.0074,0.2,0.2081
934,15,T=1h,LSTM,0.0,0.0,0.2,0.2225
934,16,T=1h,LSTM,0.0,-0.0018,0.2,0.2048
934,17,T=1h,LSTM,0.0,0.0101,0.2,0.2047
934,18,T=1h,LSTM,0.0,-0.0133,0.2,0.1858
934,19,T=1h,LSTM,0.0,0.0275,0.2,0.2234
934,20,T=1h,LSTM,0.0,0.0164,0.2,0.2078
934,21,T=1h,LSTM,0.3,0.0952,0.485,0.2911
934,22,T=1h,LSTM,0.041,0.0977,0.5239,0.5637
934,23,T=1h,LSTM,0.0,0.0384,0.5239,0.542
935,0,T=1h,LSTM,-0.3472,0.0418,0.33,0.7288
935,1,T=1h,LSTM,0.3,0.2462,0.615,0.5616
935,2,T=1h,LSTM,0.3,0.2796,0.9,0.8907
935,3,T=1h,LSTM,0.0,0.0102,0.9,0.9066
935,4,T=1h,LSTM,0.0,0.0038,0.9,0.9025
935,5,T=1h,LSTM,0.0,-0.0025,0.9,0.8984
935,6,T=1h,LSTM,0.0,-0.0041,0.9,0.8932
935,7,T=1h,LSTM,0.0,0.0006,0.9,0.9005
935,8,T=1h,LSTM,0.0,-0.0016,0.9,0.9037
935,9,T=1h,LSTM,0.0,0.0058,0.9,0.9009
935,10,T=1h,LSTM,0.0,0.0139,0.9,0.9087
935,11,T=1h,LSTM,0.0,-0.0108,0.9,0.8857
935,12,T=1h,LSTM,0.0,-0.011,0.9,0.8861
935,13,T=1h,LSTM,0.0,-0.0107,0.9,0.8916
935,14,T=1h,LSTM,-0.165,-0.2893,0.7263,0.5794
935,15,T=1h,LSTM,-0.5,-0.4749,0.2,0.2351
935,16,T=1h,LSTM,0.0,-0.0018,0.2,0.2039
935,17,T=1h,LSTM,0.0,-0.0013,0.2,0.1992
935,18,T=1h,LSTM,0.0,-0.0041,0.2,0.1964
935,19,T=1h,LSTM,0.0,-0.0028,0.2,0.1971
935,20,T=1h,LSTM,0.0,0.045,0.2,0.2445
935,21,T=1h,LSTM,0.0,0.0444,0.2,0.2403
935,22,T=1h,LSTM,0.2215,0.0481,0.4105,0.2436
935,23,T=1h,LSTM,0.3,0.0895,0.6955,0.479
936,0,T=1h,LSTM,-0.3333,-0.0857,0.2,0.4419
936,1,T=1h,LSTM,0.3,0.1934,0.485,0.3968
936,2,T=1h,LSTM,0.3,0.1904,0.77,0.6582
936,3,T=1h,LSTM,0.1368,0.0558,0.9,0.8209
936,4,T=1h,LSTM,0.0,-0.0043,0.9,0.8989
936,5,T=1h,LSTM,0.0,-0.0038,0.9,0.8981
936,6,T=1h,LSTM,0.0,-0.0039,0.9,0.9009
936,7,T=1h,LSTM,0.0,-0.0006,0.9,0.9047
936,8,T=1h,LSTM,0.0,-0.0056,0.9,0.8918
936,9,T=1h,LSTM,0.0,0.0031,0.9,0.8978
936,10,T=1h,LSTM,0.0,0.0144,0.9,0.9078
936,11,T=1h,LSTM,0.0,-0.0029,0.9,0.8945
936,12,T=1h,LSTM,0.0,-0.0624,0.9,0.8389
936,13,T=1h,LSTM,-0.2118,-0.2953,0.677,0.5809
