DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
918,5,T=4h,LSTM,0.0,-0.0095,0.9,0.8758
918,6,T=4h,LSTM,0.0,0.0005,0.9,0.8975
918,7,T=4h,LSTM,0.0,0.0009,0.9,0.9043
918,8,T=4h,LSTM,0.0,-0.0061,0.9,0.8968
918,9,T=4h,LSTM,0.0,0.0058,0.9,0.8925
918,10,T=4h,LSTM,0.0,-0.0067,0.9,0.8849
918,11,T=4h,LSTM,0.0,-0.011,0.9,0.8879
918,12,T=4h,LSTM,0.0,-0.0197,0.9,0.8778
918,13,T=4h,LSTM,-0.5,-0.4207,0.3737,0.4425
918,14,T=4h,LSTM,-0.165,-0.1624,0.2,0.2067
918,15,T=4h,LSTM,0.0,-0.0009,0.2,0.2019
918,16,T=4h,LSTM,0.0,-0.001,0.2,0.1955
918,17,T=4h,LSTM,0.0,0.002,0.2,0.203
918,18,T=4h,LSTM,0.0,-0.0032,0.2,0.2005
918,19,T=4h,LSTM,0.0,-0.002,0.2,0.1981
918,20,T=4h,LSTM,0.0,0.008,0.2,0.2064
918,21,T=4h,LSTM,0.0,0.0121,0.2,0.214
918,22,T=4h,LSTM,0.0,0.1019,0.2,0.296
918,23,T=4h,LSTM,0.2654,0.1103,0.4521,0.2968
919,0,T=4h,LSTM,0.0,0.0189,0.543,0.5547
919,1,T=4h,LSTM,0.0757,0.189,0.615,0.7185
919,2,T=4h,LSTM,0.3,0.153,0.9,0.7615
919,3,T=4h,LSTM,0.0,0.0054,0.9,0.9123
919,4,T=4h,LSTM,0.0,-0.0056,0.9,0.8896
919,5,T=4h,LSTM,0.0,0.0026,0.9,0.8979
919,6,T=4h,LSTM,0.0,0.003,0.9,0.9021
919,7,T=4h,LSTM,0.0,-0.0013,0.9,0.9007
919,8,T=4h,LSTM,0.0,-0.0021,0.9,0.8923
919,9,T=4h,LSTM,0.0,0.0064,0.9,0.8929
919,10,T=4h,LSTM,0.0,-0.011,0.9,0.8844
919,11,T=4h,LSTM,0.0,-0.0114,0.9,0.8822
919,12,T=4h,LSTM,0.0,-0.0459,0.9,0.8474
919,13,T=4h,LSTM,-0.5,-0.2735,0.3737,0.6027
919,14,T=4h,LSTM,0.0,-0.0914,0.3737,0.271
919,15,T=4h,LSTM,0.0,-0.0106,0.3737,0.3495
919,16,T=4h,LSTM,-0.165,-0.1628,0.2,0.1945
919,17,T=4h,LSTM,0.0,-0.008,0.2,0.2053
919,18,T=4h,LSTM,0.0,-0.0039,0.2,0.2018
919,19,T=4h,LSTM,0.0,0.0053,0.2,0.2051
919,20,T=4h,LSTM,0.0,0.006,0.2,0.2046
919,21,T=4h,LSTM,0.0,0.0325,0.2,0.2352
919,22,T=4h,LSTM,0.0611,0.0704,0.258,0.269
919,23,T=4h,LSTM,0.3,0.2543,0.543,0.5056
920,0,T=4h,LSTM,0.0686,0.1517,0.615,0.6912
920,1,T=4h,LSTM,0.3,0.1922,0.9,0.7946
920,2,T=4h,LSTM,0.0,-0.0244,0.9,0.8761
920,3,T=4h,LSTM,0.0,-0.002,0.9,0.9043
920,4,T=4h,LSTM,0.0,0.0018,0.9,0.9001
920,5,T=4h,LSTM,0.0,0.0007,0.9,0.8966
920,6,T=4h,LSTM,0.0,0.0068,0.9,0.904
920,7,T=4h,LSTM,0.0,-0.0069,0.9,0.8891
920,8,T=4h,LSTM,0.0,-0.0211,0.9,0.8623
920,9,T=4h,LSTM,-0.165,-0.0992,0.7263,0.7824
920,10,T=4h,LSTM,-0.5,-0.5167,0.2,0.1843
920,11,T=4h,LSTM,0.0,-0.0083,0.2,0.1843
920,12,T=4h,LSTM,0.0,0.0115,0.2,0.2042
920,13,T=4h,LSTM,0.0,0.0102,0.2,0.2058
920,14,T=4h,LSTM,0.0,-0.0018,0.2,0.1986
920,15,T=4h,LSTM,0.0,-0.0036,0.2,0.1999
920,16,T=4h,LSTM,0.0,-0.0028,0.2,0.2021
920,17,T=4h,LSTM,0.0,0.0082,0.2,0.2027
920,18,T=4h,LSTM,0.0,0.0038,0.2,0.1987
920,19,T=4h,LSTM,0.0,-0.006,0.2,0.1963
920,20,T=4h,LSTM,0.0,-0.0002,0.2,0.2167
920,21,T=4h,LSTM,0.3,0.2152,0.485,0.4064
920,22,T=4h,LSTM,0.0,0.1487,0.485,0.6306
920,23,T=4h,LSTM,0.0682,0.1209,0.5498,0.5851
921,0,T=4h,LSTM,-0.1473,0.0735,0.615,0.8538
921,1,T=4h,LSTM,0.0,0.0783,0.615,0.6916
921,2,T=4h,LSTM,0.3,0.3005,0.9,0.9029
921,3,T=4h,LSTM,0.0,-0.0137,0.9,0.8758
921,4,T=4h,LSTM,0.0,0.0161,0.9,0.9267
921,5,T=4h,LSTM,0.0,-1e-04,0.9,0.902
921,6,T=4h,LSTM,0.0,-0.0011,0.9,0.8958
921,7,T=4h,LSTM,0.0,-0.0058,0.9,0.9018
921,8,T=4h,LSTM,0.0,0.0046,0.9,0.897
921,9,T=4h,LSTM,0.0,0.0051,0.9,0.8978
921,10,T=4h,LSTM,0.0,-0.0051,0.9,0.8921
921,11,T=4h,LSTM,0.0,-0.0098,0.9,0.8856
921,12,T=4h,LSTM,0.0,-0.2162,0.9,0.6779
921,13,T=4h,LSTM,-0.5,-0.4683,0.3737,0.4006
921,14,T=4h,LSTM,-0.165,-0.1638,0.2,0.2028
921,15,T=4h,LSTM,0.0,0.0044,0.2,0.2049
921,16,T=4h,LSTM,0.0,-0.0007,0.2,0.1917
921,17,T=4h,LSTM,0.0,0.0031,0.2,0.2004
921,18,T=4h,LSTM,0.0,-1e-04,0.2,0.2016
921,19,T=4h,LSTM,0.0,0.0044,0.2,0.2086
921,20,T=4h,LSTM,0.0,0.012,0.2,0.2163
921,21,T=4h,LSTM,1e-04,0.0627,0.2001,0.2625
921,22,T=4h,LSTM,0.3,0.1921,0.4851,0.3722
921,23,T=4h,LSTM,0.3,0.282,0.7701,0.7678
922,0,T=4h,LSTM,-0.2477,-0.2206,0.2,0.2356
922,1,T=4h,LSTM,0.1368,0.1958,0.33,0.3805
922,2,T=4h,LSTM,0.0,0.0713,0.33,0.4066
922,3,T=4h,LSTM,0.3,0.2332,0.615,0.5442
922,4,T=4h,LSTM,0.3,0.283,0.9,0.8741
922,5,T=4h,LSTM,0.0,0.0166,0.9,0.9028
922,6,T=4h,LSTM,0.0,0.0064,0.9,0.891
922,7,T=4h,LSTM,0.0,0.0254,0.9,0.9273
922,8,T=4h,LSTM,0.0,-0.001,0.9,0.9135
922,9,T=4h,LSTM,0.0,-0.0068,0.9,0.9033
922,10,T=4h,LSTM,0.0,-0.0031,0.9,0.8935
922,11,T=4h,LSTM,0.0,-0.0027,0.9,0.892
922,12,T=4h,LSTM,0.0,0.0006,0.9,0.8941
922,13,T=4h,LSTM,0.0,-0.0008,0.9,0.9045
922,14,T=4h,LSTM,-0.165,-0.3841,0.7263,0.4985
922,15,T=4h,LSTM,-0.5,-0.4829,0.2,0.2318
922,16,T=4h,LSTM,0.0,-0.0011,0.2,0.1912
922,17,T=4h,LSTM,0.0,0.0029,0.2,0.194
922,18,T=4h,LSTM,0.0,0.0082,0.2,0.2056
922,19,T=4h,LSTM,0.0,-0.0053,0.2,0.1988
922,20,T=4h,LSTM,0.0,-0.0003,0.2,0.1964
922,21,T=4h,LSTM,0.0,0.0324,0.2,0.2348
922,22,T=4h,LSTM,0.0,0.0365,0.2,0.2374
922,23,T=4h,LSTM,0.2744,0.1425,0.4607,0.3264
923,0,T=4h,LSTM,-0.333,-0.084,0.33,0.594
923,1,T=4h,LSTM,0.0,0.069,0.33,0.3953
923,2,T=4h,LSTM,0.3,0.3267,0.615,0.6689
923,3,T=4h,LSTM,0.3,0.238,0.9,0.8227
923,4,T=4h,LSTM,0.0,0.0321,0.9,0.9161
923,5,T=4h,LSTM,0.0,-0.0014,0.9,0.8919
923,6,T=4h,LSTM,0.0,0.0041,0.9,0.8973
923,7,T=4h,LSTM,0.0,0.0018,0.9,0.9042
923,8,T=4h,LSTM,0.0,-0.0038,0.9,0.9009
923,9,T=4h,LSTM,0.0,-0.0056,0.9,0.8945
923,10,T=4h,LSTM,0.0,-0.0047,0.9,0.8879
923,11,T=4h,LSTM,0.0,-0.0056,0.9,0.8912
923,12,T=4h,LSTM,0.0,0.0017,0.9,0.9008
923,13,T=4h,LSTM,-0.5,-0.1652,0.3737,0.7304
923,14,T=4h,LSTM,0.0,-0.0058,0.3737,0.3725
923,15,T=4h,LSTM,-0.165,-0.0058,0.2,0.3514
923,16,T=4h,LSTM,0.0,-0.0062,0.2,0.2075
923,17,T=4h,LSTM,0.0,-0.0064,0.2,0.2009
923,18,T=4h,LSTM,0.0,-0.0031,0.2,0.2006
923,19,T=4h,LSTM,0.0,-0.0042,0.2,0.1991
923,20,T=4h,LSTM,0.0,-0.0021,0.2,0.2038
923,21,T=4h,LSTM,0.0,-0.0046,0.2,0.1947
923,22,T=4h,LSTM,0.2058,0.0044,0.3955,0.2017
923,23,T=4h,LSTM,0.3,0.1749,0.6805,0.5472
924,0,T=4h,LSTM,0.2839,0.1494,0.9,0.7729
924,1,T=4h,LSTM,0.0,-0.0219,0.9,0.8794
924,2,T=4h,LSTM,0.0,-0.007,0.9,0.8933
924,3,T=4h,LSTM,0.0,0.0004,0.9,0.8974
924,4,T=4h,LSTM,0.0,0.0034,0.9,0.8966
924,5,T=4h,LSTM,0.0,0.0101,0.9,0.9076
924,6,T=4h,LSTM,0.0,-0.0012,0.9,0.8934
924,7,T=4h,LSTM,0.0,-0.0172,0.9,0.8853
924,8,T=4h,LSTM,0.0,0.0071,0.9,0.909
924,9,T=4h,LSTM,0.0,-0.0173,0.9,0.8768
924,10,T=4h,LSTM,-0.165,-0.1842,0.7263,0.6984
924,11,T=4h,LSTM,-0.5,-0.523,0.2,0.1798
924,12,T=4h,LSTM,0.0,0.0142,0.2,0.2144
924,13,T=4h,LSTM,0.0,0.0041,0.2,0.1933
924,14,T=4h,LSTM,0.0,0.0047,0.2,0.2
924,15,T=4h,LSTM,0.0,-0.0153,0.2,0.1961
924,16,T=4h,LSTM,0.0,0.0023,0.2,0.2004
924,17,T=4h,LSTM,0.0,0.0035,0.2,0.2007
924,18,T=4h,LSTM,0.0,-0.0006,0.2,0.1936
924,19,T=4h,LSTM,0.0,0.0185,0.2,0.2294
924,20,T=4h,LSTM,0.0,-0.0151,0.2,0.1865
924,21,T=4h,LSTM,0.0,0.1364,0.2,0.3286
924,22,T=4h,LSTM,0.1529,0.1354,0.3453,0.3508
924,23,T=4h,LSTM,0.3,0.2003,0.6303,0.5311
925,0,T=4h,LSTM,-0.1738,-0.0397,0.615,0.7701
925,1,T=4h,LSTM,0.3,0.3028,0.9,0.8902
925,2,T=4h,LSTM,0.0,-0.0193,0.9,0.8751
925,3,T=4h,LSTM,0.0,0.0379,0.9,0.9321
925,4,T=4h,LSTM,0.0,-0.0009,0.9,0.8993
925,5,T=4h,LSTM,0.0,0.0002,0.9,0.8981
925,6,T=4h,LSTM,0.0,0.0021,0.9,0.8972
925,7,T=4h,LSTM,0.0,0.0005,0.9,0.8934
925,8,T=4h,LSTM,0.0,0.0005,0.9,0.892
925,9,T=4h,LSTM,0.0,-0.0007,0.9,0.8945
925,10,T=4h,LSTM,0.0,-0.0019,0.9,0.8954
925,11,T=4h,LSTM,0.0,-0.0146,0.9,0.89
925,12,T=4h,LSTM,-0.165,-0.2137,0.7263,0.6785
925,13,T=4h,LSTM,0.0,-0.0634,0.7263,0.6612
925,14,T=4h,LSTM,-0.5,-0.5155,0.2,0.185
925,15,T=4h,LSTM,0.0,0.0196,0.2,0.2026
925,16,T=4h,LSTM,0.0,0.0135,0.2,0.2199
925,17,T=4h,LSTM,0.0,0.01,0.2,0.2013
925,18,T=4h,LSTM,0.0,-0.0008,0.2,0.2008
925,19,T=4h,LSTM,0.0,0.0025,0.2,0.2069
925,20,T=4h,LSTM,0.0,-0.0031,0.2,0.1954
925,21,T=4h,LSTM,0.0294,0.0139,0.228,0.2188
925,22,T=4h,LSTM,0.3,0.1131,0.513,0.3307
925,23,T=4h,LSTM,0.3,0.0895,0.798,0.6055
926,0,T=4h,LSTM,0.3,0.2204,0.8457,0.7725
926,1,T=4h,LSTM,0.0571,-0.0177,0.9,0.8412
926,2,T=4h,LSTM,0.0,-0.0133,0.9,0.8958
926,3,T=4h,LSTM,0.0,0.0088,0.9,0.911
926,4,T=4h,LSTM,0.0,-0.0003,0.9,0.9041
926,5,T=4h,LSTM,0.0,-1e-04,0.9,0.8942
926,6,T=4h,LSTM,0.0,0.0189,0.9,0.9143
926,7,T=4h,LSTM,0.0,-0.0124,0.9,0.8761
926,8,T=4h,LSTM,-0.5,-0.2627,0.3737,0.6126
926,9,T=4h,LSTM,0.0,-0.1624,0.3737,0.1859
926,10,T=4h,LSTM,-0.165,-0.106,0.2,0.2335
926,11,T=4h,LSTM,0.0,0.0154,0.2,0.2147
926,12,T=4h,LSTM,0.0,0.0042,0.2,0.2072
926,13,T=4h,LSTM,0.0,0.0058,0.2,0.2089
926,14,T=4h,LSTM,0.0,0.0033,0.2,0.2195
926,15,T=4h,LSTM,0.0,0.0094,0.2,0.2038
926,16,T=4h,LSTM,0.0,0.0033,0.2,0.1982
926,17,T=4h,LSTM,0.0,0.0109,0.2,0.2129
926,18,T=4h,LSTM,0.0,-0.0034,0.2,0.1988
926,19,T=4h,LSTM,0.0,0.0038,0.2,0.2132
926,20,T=4h,LSTM,0.0,0.005,0.2,0.2058
926,21,T=4h,LSTM,0.3,0.1869,0.485,0.3993
926,22,T=4h,LSTM,0.0797,0.0383,0.5607,0.5092
926,23,T=4h,LSTM,0.0,-0.0149,0.5607,0.522
927,0,T=4h,LSTM,0.0,0.0798,0.4693,0.5349
927,1,T=4h,LSTM,0.0,-0.1202,0.4693,0.336
927,2,T=4h,LSTM,0.3,0.3316,0.7543,0.7605
927,3,T=4h,LSTM,0.1534,0.083,0.9,0.8534
927,4,T=4h,LSTM,0.0,-0.0127,0.9,0.8871
927,5,T=4h,LSTM,0.0,0.0007,0.9,0.8983
927,6,T=4h,LSTM,0.0,-0.0014,0.9,0.8985
927,7,T=4h,LSTM,0.0,0.0012,0.9,0.897
927,8,T=4h,LSTM,0.0,-0.0038,0.9,0.8963
927,9,T=4h,LSTM,0.0,-0.0002,0.9,0.8952
927,10,T=4h,LSTM,0.0,-0.0026,0.9,0.8921
927,11,T=4h,LSTM,0.0,-0.0024,0.9,0.9044
927,12,T=4h,LSTM,0.0,0.0004,0.9,0.9086
927,13,T=4h,LSTM,-0.165,-0.0799,0.7263,0.8156
927,14,T=4h,LSTM,0.0,-0.1289,0.7263,0.5941
927,15,T=4h,LSTM,-0.5,-0.0755,0.2,0.6391
927,16,T=4h,LSTM,0.0,0.0079,0.2,0.1982
927,17,T=4h,LSTM,0.0,-0.0091,0.2,0.1975
927,18,T=4h,LSTM,0.0,0.0032,0.2,0.2044
927,19,T=4h,LSTM,0.0,-1e-04,0.2,0.1996
927,20,T=4h,LSTM,0.0,0.0101,0.2,0.211
927,21,T=4h,LSTM,0.0,0.021,0.2,0.2242
927,22,T=4h,LSTM,0.0,0.0888,0.2,0.2809
927,23,T=4h,LSTM,0.2835,0.0995,0.4693,0.284
928,0,T=4h,LSTM,0.0,-0.2659,0.7383,0.4738
928,1,T=4h,LSTM,-0.3879,-0.2931,0.33,0.4479
928,2,T=4h,LSTM,0.3,0.2071,0.615,0.5211
928,3,T=4h,LSTM,0.0,0.0477,0.615,0.6413
928,4,T=4h,LSTM,0.3,0.2623,0.9,0.8445
928,5,T=4h,LSTM,0.0,-0.0158,0.9,0.8902
928,6,T=4h,LSTM,0.0,-0.002,0.9,0.8934
928,7,T=4h,LSTM,0.0,0.0026,0.9,0.9084
928,8,T=4h,LSTM,0.0,-0.0024,0.9,0.9069
928,9,T=4h,LSTM,0.0,-0.0051,0.9,0.8976
928,10,T=4h,LSTM,0.0,0.0182,0.9,0.8982
928,11,T=4h,LSTM,0.0,-0.0048,0.9,0.8952
928,12,T=4h,LSTM,0.0,-0.0017,0.9,0.9049
928,13,T=4h,LSTM,0.0,-0.0021,0.9,0.9063
928,14,T=4h,LSTM,0.0,-0.145,0.9,0.7562
928,15,T=4h,LSTM,0.0,0.0263,0.9,0.9491
928,16,T=4h,LSTM,0.0,-0.0949,0.9,0.805
928,17,T=4h,LSTM,-0.165,-0.1545,0.7263,0.733
928,18,T=4h,LSTM,-0.5,-0.296,0.2,0.4079
928,19,T=4h,LSTM,0.0,-0.0023,0.2,0.1975
928,20,T=4h,LSTM,0.0,-0.0053,0.2,0.1879
928,21,T=4h,LSTM,0.2666,0.0829,0.4533,0.2652
928,22,T=4h,LSTM,0.3,0.1835,0.7383,0.6099
928,23,T=4h,LSTM,0.0,0.0801,0.7383,0.8402
929,0,T=4h,LSTM,-0.1642,-0.1626,0.615,0.6345
929,1,T=4h,LSTM,0.0,0.0623,0.615,0.6508
929,2,T=4h,LSTM,0.0,0.034,0.615,0.6416
929,3,T=4h,LSTM,0.3,0.163,0.9,0.7663
929,4,T=4h,LSTM,0.0,-0.0151,0.9,0.8873
929,5,T=4h,LSTM,0.0,0.0041,0.9,0.9035
929,6,T=4h,LSTM,0.0,0.0041,0.9,0.9051
929,7,T=4h,LSTM,0.0,-0.0047,0.9,0.9024
929,8,T=4h,LSTM,0.0,-0.0039,0.9,0.8982
929,9,T=4h,LSTM,0.0,0.0026,0.9,0.8948
929,10,T=4h,LSTM,0.0,-0.0043,0.9,0.8937
929,11,T=4h,LSTM,0.0,0.0039,0.9,0.9084
929,12,T=4h,LSTM,0.0,-0.0149,0.9,0.8865
929,13,T=4h,LSTM,0.0,-0.0217,0.9,0.873
929,14,T=4h,LSTM,-0.5,-0.2826,0.3737,0.6115
929,15,T=4h,LSTM,0.0,-0.1343,0.3737,0.2317
929,16,T=4h,LSTM,-0.165,-0.1307,0.2,0.2321
929,17,T=4h,LSTM,0.0,-0.008,0.2,0.2086
929,18,T=4h,LSTM,0.0,0.0004,0.2,0.2015
929,19,T=4h,LSTM,0.0,0.0123,0.2,0.2127
929,20,T=4h,LSTM,0.0,0.0149,0.2,0.2128
929,21,T=4h,LSTM,0.0188,0.0533,0.2178,0.2539
929,22,T=4h,LSTM,0.3,0.1707,0.5028,0.371
929,23,T=4h,LSTM,0.3,0.3412,0.7878,0.8497
930,0,T=4h,LSTM,-0.3503,-0.1726,0.33,0.5262
930,1,T=4h,LSTM,0.0,-0.0279,0.33,0.2858
930,2,T=4h,LSTM,0.3,0.3302,0.615,0.6546
930,3,T=4h,LSTM,0.0,0.0135,0.615,0.6111
930,4,T=4h,LSTM,0.0,0.1671,0.615,0.751
930,5,T=4h,LSTM,0.3,0.2307,0.9,0.8361
930,6,T=4h,LSTM,0.0,-0.0061,0.9,0.8982
930,7,T=4h,LSTM,0.0,-0.0072,0.9,0.8977
930,8,T=4h,LSTM,0.0,-0.0039,0.9,0.9026
930,9,T=4h,LSTM,0.0,-0.0068,0.9,0.8965
930,10,T=4h,LSTM,0.0,0.0078,0.9,0.8985
930,11,T=4h,LSTM,0.0,-0.0059,0.9,0.8921
930,12,T=4h,LSTM,0.0,-0.0055,0.9,0.898
930,13,T=4h,LSTM,0.0,-0.0097,0.9,0.8905
930,14,T=4h,LSTM,0.0,-0.0763,0.9,0.8198
930,15,T=4h,LSTM,-0.5,-0.4694,0.3737,0.414
930,16,T=4h,LSTM,0.0,-0.0197,0.3737,0.3439
930,17,T=4h,LSTM,-0.165,-0.1186,0.2,0.2479
930,18,T=4h,LSTM,0.0,0.0021,0.2,0.2106
930,19,T=4h,LSTM,0.0,-0.0033,0.2,0.2003
930,20,T=4h,LSTM,0.0,0.002,0.2,0.1979
930,21,T=4h,LSTM,0.0,0.0191,0.2,0.2178
930,22,T=4h,LSTM,0.225,0.119,0.4137,0.313
930,23,T=4h,LSTM,0.3,0.294,0.6987,0.694
931,0,T=4h,LSTM,0.0,-0.0283,0.7842,0.7681
931,1,T=4h,LSTM,0.1219,0.0914,0.9,0.8746
931,2,T=4h,LSTM,0.0,-0.0174,0.9,0.8817
931,3,T=4h,LSTM,0.0,-0.0074,0.9,0.8888
931,4,T=4h,LSTM,0.0,-0.0043,0.9,0.8925
931,5,T=4h,LSTM,0.0,-0.0011,0.9,0.893
931,6,T=4h,LSTM,0.0,0.0012,0.9,0.9007
931,7,T=4h,LSTM,0.0,0.0004,0.9,0.8949
931,8,T=4h,LSTM,0.0,0.0005,0.9,0.8956
931,9,T=4h,LSTM,0.0,-0.0115,0.9,0.8849
931,10,T=4h,LSTM,0.0,-0.0217,0.9,0.8737
931,11,T=4h,LSTM,-0.5,-0.3512,0.3737,0.5363
931,12,T=4h,LSTM,0.0,-0.1079,0.3737,0.2507
931,13,T=4h,LSTM,-0.165,-0.1346,0.2,0.2246
931,14,T=4h,LSTM,0.0,0.0075,0.2,0.212
931,15,T=4h,LSTM,0.0,-0.0034,0.2,0.1981
931,16,T=4h,LSTM,0.0,-0.0011,0.2,0.2029
931,17,T=4h,LSTM,0.0,0.0005,0.2,0.2008
931,18,T=4h,LSTM,0.0,0.0011,0.2,0.1944
931,19,T=4h,LSTM,0.0,0.0055,0.2,0.2053
931,20,T=4h,LSTM,0.0,0.0043,0.2,0.2084
931,21,T=4h,LSTM,0.0149,0.1441,0.2142,0.3324
931,22,T=4h,LSTM,0.3,0.1921,0.4992,0.4089
931,23,T=4h,LSTM,0.3,0.1927,0.7842,0.6774
932,0,T=4h,LSTM,-0.0917,-0.0666,0.33,0.3452
932,1,T=4h,LSTM,0.3,0.3165,0.615,0.6277
932,2,T=4h,LSTM,0.3,0.204,0.9,0.8127
932,3,T=4h,LSTM,0.0,0.0104,0.9,0.9003
932,4,T=4h,LSTM,0.0,0.0078,0.9,0.9041
932,5,T=4h,LSTM,0.0,-0.0018,0.9,0.8959
932,6,T=4h,LSTM,0.0,0.002,0.9,0.8943
932,7,T=4h,LSTM,0.0,-0.003,0.9,0.8984
932,8,T=4h,LSTM,0.0,0.0037,0.9,0.8964
932,9,T=4h,LSTM,0.0,-0.0009,0.9,0.8985
932,10,T=4h,LSTM,0.0,-0.003,0.9,0.8906
932,11,T=4h,LSTM,0.0,-0.0086,0.9,0.8971
932,12,T=4h,LSTM,0.0,-0.0128,0.9,0.8997
932,13,T=4h,LSTM,0.0,-0.0875,0.9,0.8067
932,14,T=4h,LSTM,0.0,-0.0879,0.9,0.8127
932,15,T=4h,LSTM,-0.165,-0.125,0.7263,0.7716
932,16,T=4h,LSTM,-0.5,-0.3935,0.2,0.3311
932,17,T=4h,LSTM,0.0,0.0022,0.2,0.2106
932,18,T=4h,LSTM,0.0,0.0047,0.2,0.2116
932,19,T=4h,LSTM,0.0,0.0089,0.2,0.2057
932,20,T=4h,LSTM,0.0,0.0016,0.2,0.1987
932,21,T=4h,LSTM,0.0,0.0178,0.2,0.222
932,22,T=4h,LSTM,0.0,0.1,0.2,0.2867
932,23,T=4h,LSTM,0.2385,0.1169,0.4266,0.3056
933,0,T=4h,LSTM,0.0,-0.0867,0.3761,0.2693
933,1,T=4h,LSTM,0.0,0.0786,0.3761,0.4393
933,2,T=4h,LSTM,-0.1673,-0.2119,0.2,0.1552
933,3,T=4h,LSTM,0.3,0.1767,0.485,0.3429
933,4,T=4h,LSTM,0.3,0.3041,0.77,0.7841
933,5,T=4h,LSTM,0.1368,0.0888,0.9,0.8621
933,6,T=4h,LSTM,0.0,-0.0122,0.9,0.8751
933,7,T=4h,LSTM,0.0,-0.0042,0.9,0.9029
933,8,T=4h,LSTM,0.0,-0.0035,0.9,0.8997
933,9,T=4h,LSTM,0.0,0.0084,0.9,0.902
933,10,T=4h,LSTM,0.0,-0.0006,0.9,0.8966
933,11,T=4h,LSTM,0.0,-0.0027,0.9,0.8928
933,12,T=4h,LSTM,0.0,-0.0004,0.9,0.891
933,13,T=4h,LSTM,0.0,-0.0214,0.9,0.8851
933,14,T=4h,LSTM,0.0,-0.0441,0.9,0.8535
933,15,T=4h,LSTM,0.0,-0.0128,0.9,0.8949
933,16,T=4h,LSTM,-0.5,-0.4263,0.3737,0.4511
933,17,T=4h,LSTM,-0.165,-0.153,0.2,0.2166
933,18,T=4h,LSTM,0.0,-0.0115,0.2,0.2
933,19,T=4h,LSTM,0.0,-0.0065,0.2,0.1892
933,20,T=4h,LSTM,0.0,0.0088,0.2,0.2035
933,21,T=4h,LSTM,0.0,0.0103,0.2,0.2089
933,22,T=4h,LSTM,0.0,0.0599,0.2,0.2615
933,23,T=4h,LSTM,0.1854,0.1831,0.3761,0.3632
934,0,T=4h,LSTM,0.0959,0.0893,0.615,0.6066
934,1,T=4h,LSTM,0.3,0.2642,0.9,0.8643
934,2,T=4h,LSTM,0.0,-0.0252,0.9,0.8749
934,3,T=4h,LSTM,0.0,-0.0054,0.9,0.8973
934,4,T=4h,LSTM,0.0,0.0005,0.9,0.8977
934,5,T=4h,LSTM,0.0,0.0013,0.9,0.8937
934,6,T=4h,LSTM,0.0,0.0012,0.9,0.9018
934,7,T=4h,LSTM,0.0,-0.0054,0.9,0.8935
934,8,T=4h,LSTM,0.0,0.0215,0.9,0.9246
934,9,T=4h,LSTM,0.0,-0.0051,0.9,0.8932
934,10,T=4h,LSTM,0.0,-0.0165,0.9,0.883
934,11,T=4h,LSTM,0.0,-0.0059,0.9,0.8921
934,12,T=4h,LSTM,-0.5,-0.467,0.3737,0.3909
934,13,T=4h,LSTM,-0.165,-0.0223,0.2,0.343
934,14,T=4h,LSTM,0.0,0.0057,0.2,0.2201
934,15,T=4h,LSTM,0.0,-0.0032,0.2,0.1943
934,16,T=4h,LSTM,0.0,-0.0022,0.2,0.1969
934,17,T=4h,LSTM,0.0,-0.0054,0.2,0.2002
934,18,T=4h,LSTM,0.0,-0.0027,0.2,0.1973
934,19,T=4h,LSTM,0.0,0.0071,0.2,0.2009
934,20,T=4h,LSTM,0.0,-0.0063,0.2,0.1914
934,21,T=4h,LSTM,0.3,0.0929,0.485,0.2891
934,22,T=4h,LSTM,0.041,0.1144,0.5239,0.5915
934,23,T=4h,LSTM,0.0,-0.0036,0.5239,0.5104
935,0,T=4h,LSTM,-0.3472,-0.0039,0.33,0.691
935,1,T=4h,LSTM,0.3,0.2174,0.615,0.5639
935,2,T=4h,LSTM,0.3,0.2998,0.9,0.8897
935,3,T=4h,LSTM,0.0,0.0137,0.9,0.8998
935,4,T=4h,LSTM,0.0,0.0011,0.9,0.8904
935,5,T=4h,LSTM,0.0,-0.0008,0.9,0.8946
935,6,T=4h,LSTM,0.0,0.0019,0.9,0.8985
935,7,T=4h,LSTM,0.0,-0.0009,0.9,0.9034
935,8,T=4h,LSTM,0.0,-0.0033,0.9,0.8971
935,9,T=4h,LSTM,0.0,-0.0004,0.9,0.8921
935,10,T=4h,LSTM,0.0,0.0042,0.9,0.8939
935,11,T=4h,LSTM,0.0,-0.007,0.9,0.8967
935,12,T=4h,LSTM,0.0,-0.0024,0.9,0.9041
935,13,T=4h,LSTM,0.0,-0.0104,0.9,0.8912
935,14,T=4h,LSTM,-0.165,-0.4404,0.7263,0.4465
935,15,T=4h,LSTM,-0.5,-0.4503,0.2,0.2707
935,16,T=4h,LSTM,0.0,0.0096,0.2,0.2135
935,17,T=4h,LSTM,0.0,0.0043,0.2,0.2016
935,18,T=4h,LSTM,0.0,0.0068,0.2,0.2055
935,19,T=4h,LSTM,0.0,-0.0069,0.2,0.1959
935,20,T=4h,LSTM,0.0,-0.0,0.2,0.1955
935,21,T=4h,LSTM,0.0,0.0982,0.2,0.2902
935,22,T=4h,LSTM,0.2215,0.1052,0.4105,0.2953
935,23,T=4h,LSTM,0.3,0.36,0.6955,0.7688
