DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
917,11,T=24h,MLP,0.0,-0.0202,0.9,0.9565
917,12,T=24h,MLP,0.0,0.0285,0.9,0.9593
917,13,T=24h,MLP,0.0,0.2079,0.9,1.1913
917,14,T=24h,MLP,0.0,-0.4666,0.9,0.7088
917,15,T=24h,MLP,-0.5,-0.3913,0.3737,0.2364
917,16,T=24h,MLP,-0.165,-0.0803,0.2,0.197
917,17,T=24h,MLP,0.0,-0.0098,0.2,0.1894
917,18,T=24h,MLP,0.0,0.0162,0.2,0.1921
917,19,T=24h,MLP,0.0,0.0039,0.2,0.1838
917,20,T=24h,MLP,0.0,-0.0219,0.2,0.2095
917,21,T=24h,MLP,-0.0,0.0695,0.2,0.2517
917,22,T=24h,MLP,0.1222,0.1816,0.3161,0.4179
917,23,T=24h,MLP,0.3,0.2343,0.6011,0.613
918,0,T=24h,MLP,-0.2395,-0.0948,0.2,0.3932
918,1,T=24h,MLP,0.0,-0.0131,0.2,0.3895
918,2,T=24h,MLP,0.3,0.3547,0.485,0.7039
918,3,T=24h,MLP,0.1368,0.2959,0.615,1.0015
918,4,T=24h,MLP,0.3,-0.1188,0.9,0.8843
918,5,T=24h,MLP,0.0,0.0222,0.9,0.9338
918,6,T=24h,MLP,0.0,0.0318,0.9,0.9562
918,7,T=24h,MLP,0.0,-0.013,0.9,0.9622
918,8,T=24h,MLP,0.0,0.0149,0.9,0.9935
918,9,T=24h,MLP,0.0,0.1143,0.9,1.079
918,10,T=24h,MLP,0.0,-0.0117,0.9,1.0756
918,11,T=24h,MLP,-0.0,-0.0164,0.9,1.0582
918,12,T=24h,MLP,0.0,0.0681,0.9,1.1235
918,13,T=24h,MLP,-0.5,-0.4267,0.3737,0.6632
918,14,T=24h,MLP,-0.165,-0.4307,0.2,0.2319
918,15,T=24h,MLP,0.0,0.0322,0.2,0.2446
918,16,T=24h,MLP,0.0,-0.0439,0.2,0.2121
918,17,T=24h,MLP,0.0,-0.0009,0.2,0.2125
918,18,T=24h,MLP,0.0,0.0103,0.2,0.2179
918,19,T=24h,MLP,0.0,-0.0022,0.2,0.2013
918,20,T=24h,MLP,0.0,-0.0208,0.2,0.1947
918,21,T=24h,MLP,0.0,-0.0247,0.2,0.1754
918,22,T=24h,MLP,0.0,0.0851,0.2,0.2618
918,23,T=24h,MLP,0.2654,0.2372,0.4521,0.4825
919,0,T=24h,MLP,0.0,0.0262,0.543,0.5103
919,1,T=24h,MLP,0.0757,0.0894,0.615,0.5781
919,2,T=24h,MLP,0.3,0.0867,0.9,0.7153
919,3,T=24h,MLP,0.0,0.1185,0.9,0.7863
919,4,T=24h,MLP,0.0,-0.0201,0.9,0.7543
919,5,T=24h,MLP,0.0,0.0077,0.9,0.7545
919,6,T=24h,MLP,0.0,0.025,0.9,0.796
919,7,T=24h,MLP,0.0,0.0072,0.9,0.7547
919,8,T=24h,MLP,0.0,0.003,0.9,0.7478
919,9,T=24h,MLP,0.0,-0.0071,0.9,0.757
919,10,T=24h,MLP,0.0,0.089,0.9,0.8541
919,11,T=24h,MLP,0.0,-0.1496,0.9,0.6966
919,12,T=24h,MLP,0.0,-0.2209,0.9,0.4633
919,13,T=24h,MLP,-0.5,-0.0487,0.3737,0.4252
919,14,T=24h,MLP,0.0,0.0911,0.3737,0.5256
919,15,T=24h,MLP,0.0,-0.2685,0.3737,0.2335
919,16,T=24h,MLP,-0.165,-0.0595,0.2,0.1782
919,17,T=24h,MLP,0.0,0.0149,0.2,0.2073
919,18,T=24h,MLP,0.0,0.0021,0.2,0.1749
919,19,T=24h,MLP,-0.0,-0.0141,0.2,0.1771
919,20,T=24h,MLP,0.0,0.0115,0.2,0.1955
919,21,T=24h,MLP,0.0,0.0706,0.2,0.2456
919,22,T=24h,MLP,0.0611,0.0498,0.258,0.3344
919,23,T=24h,MLP,0.3,0.1261,0.543,0.474
920,0,T=24h,MLP,0.0686,0.1871,0.615,0.7581
920,1,T=24h,MLP,0.3,0.244,0.9,0.9839
920,2,T=24h,MLP,0.0,-0.0238,0.9,0.9603
920,3,T=24h,MLP,0.0,-0.0037,0.9,0.9641
920,4,T=24h,MLP,0.0,-0.0472,0.9,0.9203
920,5,T=24h,MLP,0.0,0.0365,0.9,0.9326
920,6,T=24h,MLP,0.0,0.0047,0.9,0.967
920,7,T=24h,MLP,0.0,-0.0069,0.9,0.9645
920,8,T=24h,MLP,0.0,-0.0441,0.9,0.9197
920,9,T=24h,MLP,-0.165,0.1286,0.7263,1.0531
920,10,T=24h,MLP,-0.5,-0.2621,0.2,0.7281
920,11,T=24h,MLP,0.0,-0.5498,0.2,0.2059
920,12,T=24h,MLP,0.0,0.0853,0.2,0.2625
920,13,T=24h,MLP,0.0,-0.0949,0.2,0.138
920,14,T=24h,MLP,0.0,0.0357,0.2,0.1518
920,15,T=24h,MLP,-0.0,0.0359,0.2,0.2119
920,16,T=24h,MLP,0.0,-0.008,0.2,0.2053
920,17,T=24h,MLP,0.0,0.0185,0.2,0.2046
920,18,T=24h,MLP,0.0,-0.0036,0.2,0.2266
920,19,T=24h,MLP,0.0,-0.0016,0.2,0.2276
920,20,T=24h,MLP,0.0,-0.0115,0.2,0.2175
920,21,T=24h,MLP,0.3,0.1835,0.485,0.3808
920,22,T=24h,MLP,0.0,0.1031,0.485,0.4804
920,23,T=24h,MLP,0.0682,0.1034,0.5498,0.5711
921,0,T=24h,MLP,-0.1473,-0.0086,0.615,0.7358
921,1,T=24h,MLP,0.0,0.0521,0.615,0.7791
921,2,T=24h,MLP,0.3,0.2659,0.9,1.0004
921,3,T=24h,MLP,0.0,-0.2406,0.9,0.7813
921,4,T=24h,MLP,0.0,0.115,0.9,0.8989
921,5,T=24h,MLP,0.0,-0.0095,0.9,0.903
921,6,T=24h,MLP,0.0,0.0232,0.9,0.9169
921,7,T=24h,MLP,0.0,-0.0074,0.9,0.9346
921,8,T=24h,MLP,0.0,-0.0223,0.9,0.8992
921,9,T=24h,MLP,0.0,0.0394,0.9,0.9506
921,10,T=24h,MLP,0.0,-0.0969,0.9,0.8427
921,11,T=24h,MLP,0.0,0.0631,0.9,0.9228
921,12,T=24h,MLP,0.0,0.0322,0.9,0.9358
921,13,T=24h,MLP,-0.5,-0.5457,0.3737,0.3448
921,14,T=24h,MLP,-0.165,-0.1912,0.2,0.142
921,15,T=24h,MLP,0.0,0.1274,0.2,0.2634
921,16,T=24h,MLP,0.0,-0.0325,0.2,0.2259
921,17,T=24h,MLP,0.0,-0.0114,0.2,0.211
921,18,T=24h,MLP,0.0,-0.0014,0.2,0.1881
921,19,T=24h,MLP,0.0,0.0051,0.2,0.202
921,20,T=24h,MLP,0.0,0.0072,0.2,0.1901
921,21,T=24h,MLP,0.0001,0.0436,0.2001,0.2216
921,22,T=24h,MLP,0.3,0.2567,0.4851,0.4564
921,23,T=24h,MLP,0.3,0.2641,0.7701,0.7246
922,0,T=24h,MLP,-0.2477,-0.2396,0.2,0.1598
922,1,T=24h,MLP,0.1368,0.1,0.33,0.2896
922,2,T=24h,MLP,0.0,0.0457,0.33,0.3334
922,3,T=24h,MLP,0.3,0.1548,0.615,0.4739
922,4,T=24h,MLP,0.3,0.2378,0.9,0.707
922,5,T=24h,MLP,0.0,0.1074,0.9,0.8079
922,6,T=24h,MLP,0.0,0.0048,0.9,0.8339
922,7,T=24h,MLP,0.0,0.0347,0.9,0.8657
922,8,T=24h,MLP,0.0,-0.0036,0.9,0.8789
922,9,T=24h,MLP,0.0,-0.008,0.9,0.8293
922,10,T=24h,MLP,0.0,0.0302,0.9,0.8862
922,11,T=24h,MLP,0.0,-0.0488,0.9,0.8123
922,12,T=24h,MLP,0.0,0.0056,0.9,0.812
922,13,T=24h,MLP,0.0,0.2072,0.9,1.0689
922,14,T=24h,MLP,-0.165,-0.0978,0.7263,0.9833
922,15,T=24h,MLP,-0.5,-0.5013,0.2,0.4038
922,16,T=24h,MLP,0.0,-0.1411,0.2,0.2685
922,17,T=24h,MLP,0.0,-0.1021,0.2,0.1763
922,18,T=24h,MLP,0.0,0.0399,0.2,0.1728
922,19,T=24h,MLP,0.0,0.009,0.2,0.1795
922,20,T=24h,MLP,0.0,0.0005,0.2,0.1847
922,21,T=24h,MLP,0.0,0.0616,0.2,0.2523
922,22,T=24h,MLP,0.0,-0.0278,0.2,0.2568
922,23,T=24h,MLP,0.2744,0.2242,0.4607,0.4538
923,0,T=24h,MLP,-0.333,-0.3297,0.33,0.3863
923,1,T=24h,MLP,0.0,0.0374,0.33,0.4279
923,2,T=24h,MLP,0.3,0.313,0.615,0.7156
923,3,T=24h,MLP,0.3,0.1065,0.9,0.8268
923,4,T=24h,MLP,0.0,0.072,0.9,0.9043
923,5,T=24h,MLP,0.0,0.0246,0.9,0.9129
923,6,T=24h,MLP,0.0,0.0093,0.9,0.9219
923,7,T=24h,MLP,0.0,0.0078,0.9,0.9027
923,8,T=24h,MLP,0.0,0.0288,0.9,0.9124
923,9,T=24h,MLP,0.0,-0.0551,0.9,0.9116
923,10,T=24h,MLP,0.0,0.0525,0.9,0.9441
923,11,T=24h,MLP,0.0,-0.006,0.9,0.9328
923,12,T=24h,MLP,0.0,0.0418,0.9,0.9786
923,13,T=24h,MLP,-0.5,-0.1689,0.3737,0.8164
923,14,T=24h,MLP,0.0,-0.216,0.3737,0.5777
923,15,T=24h,MLP,-0.165,-0.319,0.2,0.254
923,16,T=24h,MLP,0.0,-0.1022,0.2,0.1414
923,17,T=24h,MLP,0.0,0.0471,0.2,0.1592
923,18,T=24h,MLP,0.0,-0.0068,0.2,0.1815
923,19,T=24h,MLP,0.0,0.0323,0.2,0.215
923,20,T=24h,MLP,0.0,0.0048,0.2,0.2153
923,21,T=24h,MLP,-0.0,0.0322,0.2,0.2367
923,22,T=24h,MLP,0.2058,0.1428,0.3955,0.3815
923,23,T=24h,MLP,0.3,0.3636,0.6805,0.7236
924,0,T=24h,MLP,0.2839,0.3359,0.9,0.9425
924,1,T=24h,MLP,0.0,-0.0914,0.9,0.8539
924,2,T=24h,MLP,0.0,0.0358,0.9,0.8857
924,3,T=24h,MLP,0.0,0.0895,0.9,0.9768
924,4,T=24h,MLP,0.0,-0.0737,0.9,0.9096
924,5,T=24h,MLP,0.0,0.0235,0.9,0.917
924,6,T=24h,MLP,0.0,0.0018,0.9,0.9016
924,7,T=24h,MLP,0.0,-0.0185,0.9,0.9194
924,8,T=24h,MLP,0.0,-0.0625,0.9,0.8652
924,9,T=24h,MLP,0.0,-0.1203,0.9,0.7154
924,10,T=24h,MLP,-0.165,-0.2367,0.7263,0.4651
924,11,T=24h,MLP,-0.5,-0.5872,0.2,-0.1352
924,12,T=24h,MLP,0.0,0.3245,0.2,0.1882
924,13,T=24h,MLP,0.0,0.0254,0.2,0.2065
924,14,T=24h,MLP,0.0,-0.0595,0.2,0.1483
924,15,T=24h,MLP,0.0,0.0631,0.2,0.2066
924,16,T=24h,MLP,-0.0,-0.0245,0.2,0.2167
924,17,T=24h,MLP,-0.0,0.0234,0.2,0.2075
924,18,T=24h,MLP,0.0,-0.033,0.2,0.1991
924,19,T=24h,MLP,0.0,0.0281,0.2,0.2254
924,20,T=24h,MLP,0.0,-0.0116,0.2,0.2127
924,21,T=24h,MLP,-0.0,0.3615,0.2,0.5878
924,22,T=24h,MLP,0.1529,-0.0526,0.3453,0.5172
924,23,T=24h,MLP,0.3,0.1392,0.6303,0.6483
925,0,T=24h,MLP,-0.1738,-0.3663,0.615,0.4485
925,1,T=24h,MLP,0.3,0.2191,0.9,0.6699
925,2,T=24h,MLP,0.0,-0.0804,0.9,0.5965
925,3,T=24h,MLP,0.0,0.4291,0.9,1.0007
925,4,T=24h,MLP,0.0,-0.1062,0.9,0.883
925,5,T=24h,MLP,0.0,0.0049,0.9,0.9086
925,6,T=24h,MLP,0.0,0.0168,0.9,0.9333
925,7,T=24h,MLP,0.0,-0.0044,0.9,0.9044
925,8,T=24h,MLP,0.0,-0.0116,0.9,0.8985
925,9,T=24h,MLP,0.0,-0.0359,0.9,0.8709
925,10,T=24h,MLP,-0.0,0.0318,0.9,0.909
925,11,T=24h,MLP,0.0,0.004,0.9,0.9113
925,12,T=24h,MLP,-0.165,-0.1871,0.7263,0.7052
925,13,T=24h,MLP,0.0,-0.0486,0.7263,0.6742
925,14,T=24h,MLP,-0.5,-0.4554,0.2,0.1817
925,15,T=24h,MLP,0.0,-0.1078,0.2,0.0839
925,16,T=24h,MLP,0.0,0.1165,0.2,0.1827
925,17,T=24h,MLP,0.0,0.0099,0.2,0.1913
925,18,T=24h,MLP,0.0,0.0076,0.2,0.2284
925,19,T=24h,MLP,0.0,-0.0187,0.2,0.2005
925,20,T=24h,MLP,0.0,0.032,0.2,0.216
925,21,T=24h,MLP,0.0294,-0.0498,0.228,0.1537
925,22,T=24h,MLP,0.3,0.38,0.513,0.5396
925,23,T=24h,MLP,0.3,0.3082,0.798,0.8342
926,0,T=24h,MLP,0.3,0.1871,0.8457,0.8422
926,1,T=24h,MLP,0.0571,0.0908,0.9,0.9055
926,2,T=24h,MLP,0.0,0.1516,0.9,1.0577
926,3,T=24h,MLP,0.0,-0.0403,0.9,1.0234
926,4,T=24h,MLP,0.0,0.0315,0.9,1.0496
926,5,T=24h,MLP,0.0,0.0198,0.9,1.0995
926,6,T=24h,MLP,0.0,0.0078,0.9,1.1279
926,7,T=24h,MLP,0.0,-0.0243,0.9,1.0946
926,8,T=24h,MLP,-0.5,0.0073,0.3737,1.117
926,9,T=24h,MLP,0.0,-0.632,0.3737,0.4392
926,10,T=24h,MLP,-0.165,0.0727,0.2,0.4724
926,11,T=24h,MLP,0.0,0.0626,0.2,0.5768
926,12,T=24h,MLP,0.0,-0.3777,0.2,0.1329
926,13,T=24h,MLP,0.0,0.0774,0.2,0.1993
926,14,T=24h,MLP,0.0,0.0376,0.2,0.2364
926,15,T=24h,MLP,0.0,0.0208,0.2,0.2713
926,16,T=24h,MLP,-0.0,0.0163,0.2,0.2605
926,17,T=24h,MLP,0.0,-0.0041,0.2,0.281
926,18,T=24h,MLP,-0.0,-0.0152,0.2,0.2554
926,19,T=24h,MLP,0.0,-0.0126,0.2,0.225
926,20,T=24h,MLP,0.0,0.0245,0.2,0.2562
926,21,T=24h,MLP,0.3,0.1537,0.485,0.391
926,22,T=24h,MLP,0.0797,0.1074,0.5607,0.5629
926,23,T=24h,MLP,0.0,0.1307,0.5607,0.6191
927,0,T=24h,MLP,0.0,0.1211,0.4693,0.5099
927,1,T=24h,MLP,0.0,-0.0066,0.4693,0.5067
927,2,T=24h,MLP,0.3,0.2588,0.7543,0.7482
927,3,T=24h,MLP,0.1534,0.0846,0.9,0.8248
927,4,T=24h,MLP,0.0,0.1128,0.9,0.9298
927,5,T=24h,MLP,0.0,-0.0431,0.9,0.9028
927,6,T=24h,MLP,0.0,-0.0053,0.9,0.8653
927,7,T=24h,MLP,0.0,-0.0079,0.9,0.8565
927,8,T=24h,MLP,0.0,-0.0178,0.9,0.8419
927,9,T=24h,MLP,0.0,-0.1235,0.9,0.7352
927,10,T=24h,MLP,0.0,0.096,0.9,0.8159
927,11,T=24h,MLP,0.0,0.016,0.9,0.8649
927,12,T=24h,MLP,0.0,-0.1249,0.9,0.736
927,13,T=24h,MLP,-0.165,-0.0146,0.7263,0.7342
927,14,T=24h,MLP,0.0,-0.2549,0.7263,0.4622
927,15,T=24h,MLP,-0.5,-0.0146,0.2,0.4371
927,16,T=24h,MLP,0.0,-0.2686,0.2,0.1709
927,17,T=24h,MLP,0.0,0.0221,0.2,0.1778
927,18,T=24h,MLP,0.0,-0.0074,0.2,0.1908
927,19,T=24h,MLP,0.0,0.0077,0.2,0.1996
927,20,T=24h,MLP,0.0,0.0016,0.2,0.2116
927,21,T=24h,MLP,-0.0,-0.0711,0.2,0.1259
927,22,T=24h,MLP,0.0,0.1165,0.2,0.2333
927,23,T=24h,MLP,0.2835,0.1587,0.4693,0.4101
928,0,T=24h,MLP,0.0,-0.3181,0.7383,0.3001
928,1,T=24h,MLP,-0.3879,-0.2508,0.33,0.0245
928,2,T=24h,MLP,0.3,0.4095,0.615,0.4394
928,3,T=24h,MLP,0.0,0.0129,0.615,0.4569
928,4,T=24h,MLP,0.3,0.1417,0.9,0.5523
928,5,T=24h,MLP,0.0,-0.0015,0.9,0.5531
928,6,T=24h,MLP,0.0,0.238,0.9,0.7819
928,7,T=24h,MLP,0.0,0.0244,0.9,0.7976
928,8,T=24h,MLP,0.0,0.0247,0.9,0.8082
928,9,T=24h,MLP,0.0,-0.0647,0.9,0.7609
928,10,T=24h,MLP,0.0,0.0182,0.9,0.8269
928,11,T=24h,MLP,0.0,-0.0315,0.9,0.7596
928,12,T=24h,MLP,0.0,-0.0264,0.9,0.7639
928,13,T=24h,MLP,0.0,-0.0085,0.9,0.768
928,14,T=24h,MLP,0.0,-0.2796,0.9,0.4494
928,15,T=24h,MLP,0.0,0.1471,0.9,0.6194
928,16,T=24h,MLP,0.0,-0.2692,0.9,0.36
928,17,T=24h,MLP,-0.165,0.0176,0.7263,0.3346
928,18,T=24h,MLP,-0.5,-0.1323,0.2,0.2061
928,19,T=24h,MLP,0.0,-0.0205,0.2,0.1984
928,20,T=24h,MLP,0.0,0.0068,0.2,0.1852
928,21,T=24h,MLP,0.2666,-0.0216,0.4533,0.1741
928,22,T=24h,MLP,0.3,0.1567,0.7383,0.3039
928,23,T=24h,MLP,0.0,0.291,0.7383,0.6207
929,0,T=24h,MLP,-0.1642,-0.3826,0.615,0.3781
929,1,T=24h,MLP,0.0,0.2358,0.615,0.5894
929,2,T=24h,MLP,0.0,-0.0357,0.615,0.5545
929,3,T=24h,MLP,0.3,0.1065,0.9,0.6499
929,4,T=24h,MLP,0.0,0.1088,0.9,0.7361
929,5,T=24h,MLP,0.0,0.1673,0.9,0.8849
929,6,T=24h,MLP,0.0,-0.094,0.9,0.8367
929,7,T=24h,MLP,0.0,0.0028,0.9,0.8376
929,8,T=24h,MLP,0.0,0.0156,0.9,0.8437
929,9,T=24h,MLP,0.0,0.0169,0.9,0.8644
929,10,T=24h,MLP,0.0,0.0569,0.9,0.9085
929,11,T=24h,MLP,0.0,0.0163,0.9,0.9479
929,12,T=24h,MLP,0.0,-0.2012,0.9,0.7066
929,13,T=24h,MLP,0.0,0.1847,0.9,0.9104
929,14,T=24h,MLP,-0.5,-0.2591,0.3737,0.6067
929,15,T=24h,MLP,0.0,-0.1713,0.3737,0.4446
929,16,T=24h,MLP,-0.165,-0.3648,0.2,0.0701
929,17,T=24h,MLP,0.0,0.0586,0.2,0.1154
929,18,T=24h,MLP,0.0,0.0241,0.2,0.1495
929,19,T=24h,MLP,0.0,0.0379,0.2,0.2013
929,20,T=24h,MLP,0.0,-0.0045,0.2,0.2087
929,21,T=24h,MLP,0.0188,-0.1029,0.2178,0.0772
929,22,T=24h,MLP,0.3,0.4269,0.5028,0.5017
929,23,T=24h,MLP,0.3,0.2744,0.7878,0.7495
930,0,T=24h,MLP,-0.3503,-0.3385,0.33,0.2863
930,1,T=24h,MLP,0.0,-0.0044,0.33,0.2658
930,2,T=24h,MLP,0.3,0.2549,0.615,0.5231
930,3,T=24h,MLP,0.0,0.0355,0.615,0.5435
930,4,T=24h,MLP,0.0,0.172,0.615,0.6949
930,5,T=24h,MLP,0.3,0.019,0.9,0.7192
930,6,T=24h,MLP,0.0,0.0796,0.9,0.8017
930,7,T=24h,MLP,0.0,-0.0021,0.9,0.7724
930,8,T=24h,MLP,0.0,-0.0048,0.9,0.7633
930,9,T=24h,MLP,0.0,-0.0216,0.9,0.7618
930,10,T=24h,MLP,0.0,0.0329,0.9,0.8074
930,11,T=24h,MLP,0.0,0.0126,0.9,0.8048
930,12,T=24h,MLP,0.0,-0.0824,0.9,0.73
930,13,T=24h,MLP,0.0,0.02,0.9,0.7685
930,14,T=24h,MLP,0.0,-0.0298,0.9,0.7392
930,15,T=24h,MLP,-0.5,-0.158,0.3737,0.5561
930,16,T=24h,MLP,0.0,0.0602,0.3737,0.6303
930,17,T=24h,MLP,-0.165,-0.4179,0.2,0.1905
930,18,T=24h,MLP,0.0,0.0243,0.2,0.2142
930,19,T=24h,MLP,0.0,-0.037,0.2,0.1685
930,20,T=24h,MLP,0.0,0.0021,0.2,0.1959
930,21,T=24h,MLP,0.0,-0.0583,0.2,0.1184
930,22,T=24h,MLP,0.225,0.249,0.4137,0.3728
930,23,T=24h,MLP,0.3,0.2877,0.6987,0.6553
931,0,T=24h,MLP,0.0,-0.0751,0.7842,0.7356
931,1,T=24h,MLP,0.1219,0.2144,0.9,0.9469
931,2,T=24h,MLP,0.0,-0.1585,0.9,0.8142
931,3,T=24h,MLP,0.0,0.1066,0.9,0.9021
931,4,T=24h,MLP,0.0,-0.0342,0.9,0.8815
931,5,T=24h,MLP,0.0,-0.0157,0.9,0.8833
931,6,T=24h,MLP,0.0,0.0413,0.9,0.9112
931,7,T=24h,MLP,0.0,-0.0004,0.9,0.9088
931,8,T=24h,MLP,0.0,-0.0204,0.9,0.9084
931,9,T=24h,MLP,0.0,-0.0232,0.9,0.8665
931,10,T=24h,MLP,0.0,-0.1478,0.9,0.7254
931,11,T=24h,MLP,-0.5,-0.1091,0.3737,0.6272
931,12,T=24h,MLP,0.0,-0.1206,0.3737,0.5049
931,13,T=24h,MLP,-0.165,-0.225,0.2,0.2722
931,14,T=24h,MLP,0.0,-0.1101,0.2,0.1491
931,15,T=24h,MLP,0.0,-0.0275,0.2,0.1261
931,16,T=24h,MLP,-0.0,0.0659,0.2,0.1834
931,17,T=24h,MLP,0.0,0.0038,0.2,0.1912
931,18,T=24h,MLP,-0.0,0.0081,0.2,0.2213
931,19,T=24h,MLP,0.0,-0.018,0.2,0.192
931,20,T=24h,MLP,-0.0,-0.0029,0.2,0.1899
931,21,T=24h,MLP,0.0149,0.0081,0.2142,0.2129
931,22,T=24h,MLP,0.3,0.4534,0.4992,0.6217
931,23,T=24h,MLP,0.3,0.2034,0.7842,0.8225
932,0,T=24h,MLP,-0.0917,-0.1589,0.33,0.2346
932,1,T=24h,MLP,0.3,0.3549,0.615,0.568
932,2,T=24h,MLP,0.3,0.3063,0.9,0.8798
932,3,T=24h,MLP,0.0,-0.0744,0.9,0.8051
932,4,T=24h,MLP,0.0,0.0832,0.9,0.8711
932,5,T=24h,MLP,0.0,-0.0303,0.9,0.8416
932,6,T=24h,MLP,0.0,0.0105,0.9,0.8444
932,7,T=24h,MLP,0.0,0.0084,0.9,0.8597
932,8,T=24h,MLP,0.0,-0.0134,0.9,0.8577
932,9,T=24h,MLP,0.0,0.0162,0.9,0.8836
932,10,T=24h,MLP,0.0,-0.0263,0.9,0.8499
932,11,T=24h,MLP,0.0,0.0183,0.9,0.8765
932,12,T=24h,MLP,0.0,0.0373,0.9,0.9268
932,13,T=24h,MLP,0.0,-0.0258,0.9,0.901
932,14,T=24h,MLP,0.0,-0.0099,0.9,0.8998
932,15,T=24h,MLP,-0.165,-0.3425,0.7263,0.5262
932,16,T=24h,MLP,-0.5,-0.3079,0.2,0.205
932,17,T=24h,MLP,0.0,-0.0123,0.2,0.2048
932,18,T=24h,MLP,0.0,0.0006,0.2,0.1879
932,19,T=24h,MLP,0.0,-0.003,0.2,0.1841
932,20,T=24h,MLP,0.0,0.0301,0.2,0.2
932,21,T=24h,MLP,0.0,0.0212,0.2,0.2198
932,22,T=24h,MLP,0.0,0.2173,0.2,0.4025
932,23,T=24h,MLP,0.2385,-0.0305,0.4266,0.3994
933,0,T=24h,MLP,0.0,-0.1001,0.3761,0.1581
933,1,T=24h,MLP,0.0,0.0417,0.3761,0.2129
933,2,T=24h,MLP,-0.1673,-0.1088,0.2,0.1109
933,3,T=24h,MLP,0.3,0.1014,0.485,0.1948
933,4,T=24h,MLP,0.3,0.4033,0.77,0.5632
933,5,T=24h,MLP,0.1368,0.1967,0.9,0.7756
933,6,T=24h,MLP,0.0,0.0336,0.9,0.7591
933,7,T=24h,MLP,0.0,0.0148,0.9,0.7573
933,8,T=24h,MLP,0.0,-0.012,0.9,0.7115
933,9,T=24h,MLP,0.0,0.0075,0.9,0.7759
933,10,T=24h,MLP,0.0,-0.0121,0.9,0.7689
933,11,T=24h,MLP,0.0,-0.0099,0.9,0.7037
933,12,T=24h,MLP,0.0,0.0324,0.9,0.7766
933,13,T=24h,MLP,0.0,-0.0254,0.9,0.7644
933,14,T=24h,MLP,0.0,0.0025,0.9,0.7547
933,15,T=24h,MLP,0.0,-0.129,0.9,0.5897
933,16,T=24h,MLP,-0.5,-0.0137,0.3737,0.5795
933,17,T=24h,MLP,-0.165,-0.2486,0.2,0.3175
933,18,T=24h,MLP,-0.0,-0.1288,0.2,0.1905
933,19,T=24h,MLP,-0.0,-0.0248,0.2,0.1725
933,20,T=24h,MLP,0.0,-0.0352,0.2,0.1583
933,21,T=24h,MLP,0.0,0.049,0.2,0.1832
933,22,T=24h,MLP,-0.0,-0.0475,0.2,0.1545
933,23,T=24h,MLP,0.1854,0.1166,0.3761,0.2906
934,0,T=24h,MLP,0.0959,0.3576,0.615,0.8156
934,1,T=24h,MLP,0.3,0.0669,0.9,0.86
934,2,T=24h,MLP,0.0,-0.124,0.9,0.7666
934,3,T=24h,MLP,0.0,-0.0389,0.9,0.6987
934,4,T=24h,MLP,0.0,0.0713,0.9,0.7611
934,5,T=24h,MLP,0.0,0.0185,0.9,0.7657
934,6,T=24h,MLP,0.0,0.0032,0.9,0.7784
934,7,T=24h,MLP,0.0,0.0115,0.9,0.7493
934,8,T=24h,MLP,0.0,0.0085,0.9,0.7588
934,9,T=24h,MLP,0.0,-0.1594,0.9,0.6007
934,10,T=24h,MLP,0.0,-0.0378,0.9,0.586
934,11,T=24h,MLP,0.0,-0.0409,0.9,0.5348
934,12,T=24h,MLP,-0.5,-0.3115,0.3737,0.2244
934,13,T=24h,MLP,-0.165,-0.0105,0.2,0.2344
934,14,T=24h,MLP,0.0,0.1541,0.2,0.3979
934,15,T=24h,MLP,0.0,-0.1034,0.2,0.271
934,16,T=24h,MLP,0.0,-0.0993,0.2,0.1734
934,17,T=24h,MLP,0.0,-0.0021,0.2,0.161
934,18,T=24h,MLP,-0.0,0.0132,0.2,0.176
934,19,T=24h,MLP,0.0,-0.012,0.2,0.1648
934,20,T=24h,MLP,-0.0,0.0296,0.2,0.2034
934,21,T=24h,MLP,0.3,0.0654,0.485,0.2576
934,22,T=24h,MLP,0.041,0.1932,0.5239,0.4504
934,23,T=24h,MLP,0.0,0.0224,0.5239,0.4766
935,0,T=24h,MLP,-0.3472,-0.2822,0.33,0.4193
935,1,T=24h,MLP,0.3,0.2155,0.615,0.6229
935,2,T=24h,MLP,0.3,0.3248,0.9,0.9574
935,3,T=24h,MLP,0.0,-0.098,0.9,0.8506
935,4,T=24h,MLP,0.0,0.0093,0.9,0.8785
935,5,T=24h,MLP,0.0,0.0401,0.9,0.8958
935,6,T=24h,MLP,0.0,-0.0026,0.9,0.9081
935,7,T=24h,MLP,0.0,-0.0049,0.9,0.8938
935,8,T=24h,MLP,0.0,0.0109,0.9,0.9376
935,9,T=24h,MLP,0.0,0.0448,0.9,0.9561
935,10,T=24h,MLP,0.0,-0.064,0.9,0.8732
935,11,T=24h,MLP,0.0,0.0263,0.9,0.9258
935,12,T=24h,MLP,0.0,0.0959,0.9,1.0166
935,13,T=24h,MLP,0.0,0.0671,0.9,1.0718
935,14,T=24h,MLP,-0.165,-0.5945,0.7263,0.4516
935,15,T=24h,MLP,-0.5,-0.1963,0.2,0.2481
935,16,T=24h,MLP,0.0,-0.0107,0.2,0.2407
935,17,T=24h,MLP,0.0,-0.0239,0.2,0.2344
935,18,T=24h,MLP,0.0,-0.0117,0.2,0.2053
