DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
918,18,T=4h,MLP,0.0,-0.003,0.2,0.2062
918,19,T=4h,MLP,0.0,-0.0004,0.2,0.2009
918,20,T=4h,MLP,0.0,-0.0005,0.2,0.2043
918,21,T=4h,MLP,0.0,-0.0098,0.2,0.2029
918,22,T=4h,MLP,0.0,0.1105,0.2,0.2965
918,23,T=4h,MLP,0.2654,0.132,0.4521,0.3313
919,0,T=4h,MLP,0.0,-0.0142,0.543,0.5187
919,1,T=4h,MLP,0.0757,0.187,0.615,0.714
919,2,T=4h,MLP,0.3,0.164,0.9,0.7597
919,3,T=4h,MLP,0.0,-0.0112,0.9,0.8844
919,4,T=4h,MLP,0.0,-0.0115,0.9,0.8893
919,5,T=4h,MLP,0.0,-0.0048,0.9,0.9017
919,6,T=4h,MLP,0.0,0.009,0.9,0.9039
919,7,T=4h,MLP,0.0,0.0002,0.9,0.8998
919,8,T=4h,MLP,0.0,0.0057,0.9,0.8974
919,9,T=4h,MLP,0.0,0.0018,0.9,0.8935
919,10,T=4h,MLP,0.0,-0.002,0.9,0.9077
919,11,T=4h,MLP,0.0,-0.0012,0.9,0.8816
919,12,T=4h,MLP,0.0,-0.0261,0.9,0.8646
919,13,T=4h,MLP,-0.5,-0.2188,0.3737,0.6742
919,14,T=4h,MLP,0.0,-0.0584,0.3737,0.3099
919,15,T=4h,MLP,0.0,-0.0209,0.3737,0.3308
919,16,T=4h,MLP,-0.165,-0.1678,0.2,0.2063
919,17,T=4h,MLP,0.0,-0.006,0.2,0.1917
919,18,T=4h,MLP,0.0,-0.0092,0.2,0.196
919,19,T=4h,MLP,-0.0,0.0088,0.2,0.2025
919,20,T=4h,MLP,0.0,-0.0013,0.2,0.1857
919,21,T=4h,MLP,0.0,0.0329,0.2,0.2471
919,22,T=4h,MLP,0.0611,0.0371,0.258,0.2386
919,23,T=4h,MLP,0.3,0.3053,0.543,0.5517
920,0,T=4h,MLP,0.0686,0.1603,0.615,0.7134
920,1,T=4h,MLP,0.3,0.1871,0.9,0.7978
920,2,T=4h,MLP,0.0,-0.0087,0.9,0.8874
920,3,T=4h,MLP,0.0,0.0013,0.9,0.8992
920,4,T=4h,MLP,0.0,-0.0016,0.9,0.8975
920,5,T=4h,MLP,0.0,-0.0099,0.9,0.8991
920,6,T=4h,MLP,0.0,-0.0079,0.9,0.9097
920,7,T=4h,MLP,0.0,-0.012,0.9,0.9031
920,8,T=4h,MLP,0.0,-0.0184,0.9,0.8872
920,9,T=4h,MLP,-0.165,-0.0847,0.7263,0.8133
920,10,T=4h,MLP,-0.5,-0.5599,0.2,0.1512
920,11,T=4h,MLP,0.0,-0.0093,0.2,0.1847
920,12,T=4h,MLP,0.0,-0.0014,0.2,0.1961
920,13,T=4h,MLP,0.0,0.0071,0.2,0.2024
920,14,T=4h,MLP,0.0,-0.0074,0.2,0.1977
920,15,T=4h,MLP,-0.0,-0.0066,0.2,0.1939
920,16,T=4h,MLP,0.0,-0.004,0.2,0.1936
920,17,T=4h,MLP,0.0,0.0023,0.2,0.1975
920,18,T=4h,MLP,0.0,0.0122,0.2,0.2088
920,19,T=4h,MLP,0.0,-0.0194,0.2,0.188
920,20,T=4h,MLP,0.0,0.0124,0.2,0.1909
920,21,T=4h,MLP,0.3,0.1333,0.485,0.3194
920,22,T=4h,MLP,0.0,0.1734,0.485,0.645
920,23,T=4h,MLP,0.0682,0.1088,0.5498,0.6056
921,0,T=4h,MLP,-0.1473,0.0677,0.615,0.8322
921,1,T=4h,MLP,0.0,0.094,0.615,0.7063
921,2,T=4h,MLP,0.3,0.2752,0.9,0.88
921,3,T=4h,MLP,0.0,0.0004,0.9,0.9084
921,4,T=4h,MLP,0.0,0.0073,0.9,0.9168
921,5,T=4h,MLP,0.0,-0.0037,0.9,0.8952
921,6,T=4h,MLP,0.0,-0.0057,0.9,0.8972
921,7,T=4h,MLP,0.0,-0.0039,0.9,0.9006
921,8,T=4h,MLP,0.0,-0.001,0.9,0.8942
921,9,T=4h,MLP,0.0,0.0033,0.9,0.8867
921,10,T=4h,MLP,0.0,-0.0109,0.9,0.908
921,11,T=4h,MLP,0.0,-0.0143,0.9,0.8911
921,12,T=4h,MLP,0.0,-0.2388,0.9,0.6837
921,13,T=4h,MLP,-0.5,-0.4853,0.3737,0.3888
921,14,T=4h,MLP,-0.165,-0.1645,0.2,0.224
921,15,T=4h,MLP,0.0,-0.0017,0.2,0.1891
921,16,T=4h,MLP,0.0,-0.0086,0.2,0.1837
921,17,T=4h,MLP,0.0,0.0046,0.2,0.1989
921,18,T=4h,MLP,0.0,0.0038,0.2,0.1976
921,19,T=4h,MLP,0.0,0.0047,0.2,0.2008
921,20,T=4h,MLP,0.0,-0.0068,0.2,0.1794
921,21,T=4h,MLP,1e-04,0.063,0.2001,0.2516
921,22,T=4h,MLP,0.3,0.1783,0.4851,0.3699
921,23,T=4h,MLP,0.3,0.2605,0.7701,0.7394
922,0,T=4h,MLP,-0.2477,-0.2239,0.2,0.2163
922,1,T=4h,MLP,0.1368,0.2053,0.33,0.3794
922,2,T=4h,MLP,0.0,0.0789,0.33,0.3842
922,3,T=4h,MLP,0.3,0.2711,0.615,0.6085
922,4,T=4h,MLP,0.3,0.306,0.9,0.895
922,5,T=4h,MLP,0.0,0.022,0.9,0.9027
922,6,T=4h,MLP,0.0,0.0066,0.9,0.8962
922,7,T=4h,MLP,0.0,-0.0029,0.9,0.9077
922,8,T=4h,MLP,0.0,0.0215,0.9,0.923
922,9,T=4h,MLP,0.0,0.0093,0.9,0.9011
922,10,T=4h,MLP,0.0,0.0021,0.9,0.9041
922,11,T=4h,MLP,0.0,-0.01,0.9,0.9038
922,12,T=4h,MLP,0.0,-0.0028,0.9,0.908
922,13,T=4h,MLP,0.0,0.0013,0.9,0.9028
922,14,T=4h,MLP,-0.165,-0.3695,0.7263,0.4807
922,15,T=4h,MLP,-0.5,-0.4265,0.2,0.2841
922,16,T=4h,MLP,0.0,0.0047,0.2,0.198
922,17,T=4h,MLP,0.0,-0.0039,0.2,0.1958
922,18,T=4h,MLP,0.0,-0.0159,0.2,0.2005
922,19,T=4h,MLP,0.0,-0.0018,0.2,0.1963
922,20,T=4h,MLP,0.0,0.0024,0.2,0.2029
922,21,T=4h,MLP,0.0,-0.0015,0.2,0.1954
922,22,T=4h,MLP,0.0,0.0487,0.2,0.2519
922,23,T=4h,MLP,0.2744,0.1357,0.4607,0.3378
923,0,T=4h,MLP,-0.333,-0.1031,0.33,0.5735
923,1,T=4h,MLP,0.0,0.0056,0.33,0.3429
923,2,T=4h,MLP,0.3,0.2896,0.615,0.5912
923,3,T=4h,MLP,0.3,0.1993,0.9,0.8236
923,4,T=4h,MLP,0.0,-0.0049,0.9,0.8916
923,5,T=4h,MLP,0.0,-0.0172,0.9,0.8827
923,6,T=4h,MLP,0.0,-0.0071,0.9,0.9051
923,7,T=4h,MLP,0.0,0.0107,0.9,0.9016
923,8,T=4h,MLP,0.0,-0.0175,0.9,0.8964
923,9,T=4h,MLP,0.0,-0.0047,0.9,0.8902
923,10,T=4h,MLP,0.0,-0.0091,0.9,0.8914
923,11,T=4h,MLP,0.0,-0.0071,0.9,0.9036
923,12,T=4h,MLP,0.0,-0.0033,0.9,0.9082
923,13,T=4h,MLP,-0.5,-0.1699,0.3737,0.7399
923,14,T=4h,MLP,0.0,0.0003,0.3737,0.3547
923,15,T=4h,MLP,-0.165,-0.0667,0.2,0.296
923,16,T=4h,MLP,0.0,0.001,0.2,0.2
923,17,T=4h,MLP,0.0,0.006,0.2,0.1995
923,18,T=4h,MLP,0.0,-0.0016,0.2,0.2036
923,19,T=4h,MLP,0.0,-0.0076,0.2,0.1909
923,20,T=4h,MLP,0.0,0.0127,0.2,0.2212
923,21,T=4h,MLP,-0.0,0.0021,0.2,0.21
923,22,T=4h,MLP,0.2058,0.013,0.3955,0.204
923,23,T=4h,MLP,0.3,0.3047,0.6805,0.665
924,0,T=4h,MLP,0.2839,0.1573,0.9,0.7921
924,1,T=4h,MLP,0.0,-0.0211,0.9,0.8823
924,2,T=4h,MLP,0.0,-0.006,0.9,0.8898
924,3,T=4h,MLP,0.0,-0.005,0.9,0.884
924,4,T=4h,MLP,0.0,0.0019,0.9,0.8983
924,5,T=4h,MLP,0.0,-0.0126,0.9,0.9004
924,6,T=4h,MLP,0.0,0.0044,0.9,0.8987
924,7,T=4h,MLP,0.0,0.0017,0.9,0.899
924,8,T=4h,MLP,0.0,0.0212,0.9,0.9025
924,9,T=4h,MLP,0.0,0.0013,0.9,0.9017
924,10,T=4h,MLP,-0.165,-0.2128,0.7263,0.6813
924,11,T=4h,MLP,-0.5,-0.5114,0.2,0.1752
924,12,T=4h,MLP,0.0,-0.0341,0.2,0.1899
924,13,T=4h,MLP,0.0,0.0223,0.2,0.2412
924,14,T=4h,MLP,0.0,0.0115,0.2,0.2032
924,15,T=4h,MLP,0.0,0.0058,0.2,0.2007
924,16,T=4h,MLP,-0.0,0.0077,0.2,0.2025
924,17,T=4h,MLP,-0.0,-0.0042,0.2,0.1976
924,18,T=4h,MLP,0.0,-0.0012,0.2,0.1956
924,19,T=4h,MLP,0.0,0.0627,0.2,0.2494
924,20,T=4h,MLP,0.0,0.0371,0.2,0.2299
924,21,T=4h,MLP,-0.0,0.1389,0.2,0.3311
924,22,T=4h,MLP,0.1529,0.1204,0.3453,0.3212
924,23,T=4h,MLP,0.3,0.1454,0.6303,0.4805
925,0,T=4h,MLP,-0.1738,-0.0496,0.615,0.7436
925,1,T=4h,MLP,0.3,0.3191,0.9,0.9146
925,2,T=4h,MLP,0.0,-0.0127,0.9,0.895
925,3,T=4h,MLP,0.0,0.0149,0.9,0.9258
925,4,T=4h,MLP,0.0,-0.004,0.9,0.8979
925,5,T=4h,MLP,0.0,-0.0085,0.9,0.9096
925,6,T=4h,MLP,0.0,-0.0047,0.9,0.9042
925,7,T=4h,MLP,0.0,-0.0006,0.9,0.903
925,8,T=4h,MLP,0.0,-0.007,0.9,0.8897
925,9,T=4h,MLP,0.0,-0.009,0.9,0.8918
925,10,T=4h,MLP,-0.0,0.0004,0.9,0.8905
925,11,T=4h,MLP,0.0,0.0036,0.9,0.8811
925,12,T=4h,MLP,-0.165,-0.187,0.7263,0.7079
925,13,T=4h,MLP,0.0,-0.0121,0.7263,0.692
925,14,T=4h,MLP,-0.5,-0.5171,0.2,0.1979
925,15,T=4h,MLP,0.0,-0.0006,0.2,0.2071
925,16,T=4h,MLP,0.0,-0.0123,0.2,0.1793
925,17,T=4h,MLP,0.0,0.0026,0.2,0.2071
925,18,T=4h,MLP,0.0,0.0073,0.2,0.2062
925,19,T=4h,MLP,0.0,-0.0005,0.2,0.1968
925,20,T=4h,MLP,0.0,-0.0144,0.2,0.1892
925,21,T=4h,MLP,0.0294,-0.0058,0.228,0.1985
925,22,T=4h,MLP,0.3,0.1668,0.513,0.3739
925,23,T=4h,MLP,0.3,0.1032,0.798,0.6035
926,0,T=4h,MLP,0.3,0.2189,0.8457,0.7842
926,1,T=4h,MLP,0.0571,-0.0134,0.9,0.8268
926,2,T=4h,MLP,0.0,-0.0142,0.9,0.8874
926,3,T=4h,MLP,0.0,-0.0043,0.9,0.8967
926,4,T=4h,MLP,0.0,0.0031,0.9,0.9047
926,5,T=4h,MLP,0.0,-0.0027,0.9,0.893
926,6,T=4h,MLP,0.0,-0.1083,0.9,0.8232
926,7,T=4h,MLP,0.0,-0.0063,0.9,0.8938
926,8,T=4h,MLP,-0.5,-0.0551,0.3737,0.8649
926,9,T=4h,MLP,0.0,-0.1697,0.3737,0.1785
926,10,T=4h,MLP,-0.165,-0.0972,0.2,0.2321
926,11,T=4h,MLP,0.0,-0.0147,0.2,0.1826
926,12,T=4h,MLP,0.0,0.0082,0.2,0.2029
926,13,T=4h,MLP,0.0,-0.012,0.2,0.1977
926,14,T=4h,MLP,0.0,0.0127,0.2,0.2125
926,15,T=4h,MLP,0.0,-0.0261,0.2,0.1798
926,16,T=4h,MLP,-0.0,-0.0086,0.2,0.1959
926,17,T=4h,MLP,0.0,0.001,0.2,0.1942
926,18,T=4h,MLP,-0.0,-0.0014,0.2,0.1829
926,19,T=4h,MLP,0.0,0.0139,0.2,0.2266
926,20,T=4h,MLP,0.0,-0.0035,0.2,0.2016
926,21,T=4h,MLP,0.3,0.214,0.485,0.4061
926,22,T=4h,MLP,0.0797,0.0628,0.5607,0.5566
926,23,T=4h,MLP,0.0,-0.0526,0.5607,0.4971
927,0,T=4h,MLP,0.0,0.0801,0.4693,0.5456
927,1,T=4h,MLP,0.0,-0.0931,0.4693,0.3773
927,2,T=4h,MLP,0.3,0.3079,0.7543,0.7426
927,3,T=4h,MLP,0.1534,-0.0546,0.9,0.702
927,4,T=4h,MLP,0.0,-0.0,0.9,0.9067
927,5,T=4h,MLP,0.0,-0.006,0.9,0.897
927,6,T=4h,MLP,0.0,-0.0041,0.9,0.9049
927,7,T=4h,MLP,0.0,-0.0084,0.9,0.9
927,8,T=4h,MLP,0.0,0.0008,0.9,0.9102
927,9,T=4h,MLP,0.0,1e-04,0.9,0.9019
927,10,T=4h,MLP,0.0,0.0061,0.9,0.9081
927,11,T=4h,MLP,0.0,0.0127,0.9,0.9054
927,12,T=4h,MLP,0.0,-0.0017,0.9,0.9027
927,13,T=4h,MLP,-0.165,-0.0568,0.7263,0.843
927,14,T=4h,MLP,0.0,-0.0331,0.7263,0.6828
927,15,T=4h,MLP,-0.5,-0.045,0.2,0.6639
927,16,T=4h,MLP,0.0,0.0059,0.2,0.193
927,17,T=4h,MLP,0.0,0.0081,0.2,0.1899
927,18,T=4h,MLP,0.0,-0.0034,0.2,0.1964
927,19,T=4h,MLP,0.0,-0.0002,0.2,0.1978
927,20,T=4h,MLP,0.0,-0.0076,0.2,0.1852
927,21,T=4h,MLP,-0.0,0.03,0.2,0.2206
927,22,T=4h,MLP,0.0,0.0669,0.2,0.2625
927,23,T=4h,MLP,0.2835,0.0561,0.4693,0.2422
928,0,T=4h,MLP,0.0,-0.3258,0.7383,0.4121
928,1,T=4h,MLP,-0.3879,-0.3623,0.33,0.3729
928,2,T=4h,MLP,0.3,0.1744,0.615,0.4749
928,3,T=4h,MLP,0.0,-0.0146,0.615,0.6043
928,4,T=4h,MLP,0.3,0.2535,0.9,0.8574
928,5,T=4h,MLP,0.0,-0.0088,0.9,0.8764
928,6,T=4h,MLP,0.0,-0.0047,0.9,0.9021
928,7,T=4h,MLP,0.0,-0.0063,0.9,0.8972
928,8,T=4h,MLP,0.0,-0.0071,0.9,0.9087
928,9,T=4h,MLP,0.0,-0.0106,0.9,0.8846
928,10,T=4h,MLP,0.0,-0.0022,0.9,0.8916
928,11,T=4h,MLP,0.0,-0.0023,0.9,0.9136
928,12,T=4h,MLP,0.0,-0.0114,0.9,0.8799
928,13,T=4h,MLP,0.0,0.0042,0.9,0.8857
928,14,T=4h,MLP,0.0,-0.1366,0.9,0.7696
928,15,T=4h,MLP,0.0,-0.0258,0.9,0.894
928,16,T=4h,MLP,0.0,-0.1141,0.9,0.7507
928,17,T=4h,MLP,-0.165,0.0064,0.7263,0.8756
928,18,T=4h,MLP,-0.5,-0.4951,0.2,0.2305
928,19,T=4h,MLP,0.0,0.0007,0.2,0.2086
928,20,T=4h,MLP,0.0,0.0199,0.2,0.2051
928,21,T=4h,MLP,0.2666,0.0097,0.4533,0.183
928,22,T=4h,MLP,0.3,0.2088,0.7383,0.6346
928,23,T=4h,MLP,0.0,0.0604,0.7383,0.7875
929,0,T=4h,MLP,-0.1642,-0.2052,0.615,0.5838
929,1,T=4h,MLP,0.0,0.0011,0.615,0.5925
929,2,T=4h,MLP,0.0,0.1184,0.615,0.7232
929,3,T=4h,MLP,0.3,0.1736,0.9,0.7731
929,4,T=4h,MLP,0.0,-0.0097,0.9,0.8896
929,5,T=4h,MLP,0.0,-0.0073,0.9,0.8934
929,6,T=4h,MLP,0.0,-0.0091,0.9,0.8829
929,7,T=4h,MLP,0.0,0.0056,0.9,0.8952
929,8,T=4h,MLP,0.0,0.0041,0.9,0.9023
929,9,T=4h,MLP,0.0,-0.0069,0.9,0.8971
929,10,T=4h,MLP,0.0,0.0105,0.9,0.8985
929,11,T=4h,MLP,0.0,0.0038,0.9,0.9052
929,12,T=4h,MLP,0.0,0.0068,0.9,0.9015
929,13,T=4h,MLP,0.0,-0.0309,0.9,0.8852
929,14,T=4h,MLP,-0.5,-0.2835,0.3737,0.5955
929,15,T=4h,MLP,0.0,-0.1319,0.3737,0.221
929,16,T=4h,MLP,-0.165,-0.0514,0.2,0.303
929,17,T=4h,MLP,0.0,0.0168,0.2,0.225
929,18,T=4h,MLP,0.0,-0.0079,0.2,0.1887
929,19,T=4h,MLP,0.0,-0.008,0.2,0.1887
929,20,T=4h,MLP,0.0,0.0042,0.2,0.208
929,21,T=4h,MLP,0.0188,0.0499,0.2178,0.2543
929,22,T=4h,MLP,0.3,0.2063,0.5028,0.425
929,23,T=4h,MLP,0.3,0.3039,0.7878,0.7829
930,0,T=4h,MLP,-0.3503,-0.1846,0.33,0.532
930,1,T=4h,MLP,0.0,-0.0883,0.33,0.2317
930,2,T=4h,MLP,0.3,0.2604,0.615,0.609
930,3,T=4h,MLP,0.0,-0.0485,0.615,0.573
930,4,T=4h,MLP,0.0,0.081,0.615,0.6911
930,5,T=4h,MLP,0.3,0.2844,0.9,0.8851
930,6,T=4h,MLP,0.0,0.0004,0.9,0.8949
930,7,T=4h,MLP,0.0,-0.0114,0.9,0.8948
930,8,T=4h,MLP,0.0,-0.0033,0.9,0.8925
930,9,T=4h,MLP,0.0,-0.003,0.9,0.8972
930,10,T=4h,MLP,0.0,-0.0059,0.9,0.8927
930,11,T=4h,MLP,0.0,-0.0078,0.9,0.9122
930,12,T=4h,MLP,0.0,-0.0034,0.9,0.9054
930,13,T=4h,MLP,0.0,0.0057,0.9,0.9055
930,14,T=4h,MLP,0.0,-0.0771,0.9,0.8325
930,15,T=4h,MLP,-0.5,-0.4337,0.3737,0.4496
930,16,T=4h,MLP,0.0,-0.082,0.3737,0.2722
930,17,T=4h,MLP,-0.165,-0.0963,0.2,0.2717
930,18,T=4h,MLP,0.0,-0.0017,0.2,0.1913
930,19,T=4h,MLP,0.0,-0.0046,0.2,0.1886
930,20,T=4h,MLP,0.0,-0.0069,0.2,0.1913
930,21,T=4h,MLP,0.0,0.0409,0.2,0.2345
930,22,T=4h,MLP,0.225,0.1277,0.4137,0.3111
930,23,T=4h,MLP,0.3,0.2949,0.6987,0.7004
931,0,T=4h,MLP,0.0,-0.0441,0.7842,0.7405
931,1,T=4h,MLP,0.1219,0.0989,0.9,0.8829
931,2,T=4h,MLP,0.0,-0.0104,0.9,0.8877
931,3,T=4h,MLP,0.0,-0.0018,0.9,0.9081
931,4,T=4h,MLP,0.0,-0.0015,0.9,0.8999
931,5,T=4h,MLP,0.0,-0.0072,0.9,0.8966
931,6,T=4h,MLP,0.0,0.0005,0.9,0.8959
931,7,T=4h,MLP,0.0,-0.003,0.9,0.9016
931,8,T=4h,MLP,0.0,-0.0099,0.9,0.8937
931,9,T=4h,MLP,0.0,0.0007,0.9,0.8978
931,10,T=4h,MLP,0.0,-0.0084,0.9,0.8912
931,11,T=4h,MLP,-0.5,-0.3389,0.3737,0.5381
931,12,T=4h,MLP,0.0,-0.0528,0.3737,0.308
931,13,T=4h,MLP,-0.165,-0.1356,0.2,0.2347
931,14,T=4h,MLP,0.0,0.0159,0.2,0.2173
931,15,T=4h,MLP,0.0,0.001,0.2,0.1947
931,16,T=4h,MLP,-0.0,0.0086,0.2,0.1989
931,17,T=4h,MLP,0.0,-0.0028,0.2,0.195
931,18,T=4h,MLP,-0.0,0.0048,0.2,0.2003
931,19,T=4h,MLP,0.0,-0.0059,0.2,0.2026
931,20,T=4h,MLP,-0.0,0.0243,0.2,0.2214
931,21,T=4h,MLP,0.0149,0.1693,0.2142,0.3685
931,22,T=4h,MLP,0.3,0.2182,0.4992,0.4283
931,23,T=4h,MLP,0.3,0.173,0.7842,0.6723
932,0,T=4h,MLP,-0.0917,-0.1081,0.33,0.3013
932,1,T=4h,MLP,0.3,0.2836,0.615,0.5591
932,2,T=4h,MLP,0.3,0.1896,0.9,0.81
932,3,T=4h,MLP,0.0,0.0086,0.9,0.9079
932,4,T=4h,MLP,0.0,-0.01,0.9,0.8931
932,5,T=4h,MLP,0.0,-0.0049,0.9,0.8889
932,6,T=4h,MLP,0.0,-0.0078,0.9,0.9078
932,7,T=4h,MLP,0.0,-0.0031,0.9,0.8871
932,8,T=4h,MLP,0.0,-0.0101,0.9,0.8789
932,9,T=4h,MLP,0.0,-0.0031,0.9,0.8945
932,10,T=4h,MLP,0.0,0.0059,0.9,0.9061
932,11,T=4h,MLP,0.0,0.0108,0.9,0.8953
932,12,T=4h,MLP,0.0,-0.004,0.9,0.8847
932,13,T=4h,MLP,0.0,-0.0826,0.9,0.8266
932,14,T=4h,MLP,0.0,-0.0882,0.9,0.7948
932,15,T=4h,MLP,-0.165,-0.0382,0.7263,0.8273
932,16,T=4h,MLP,-0.5,-0.4383,0.2,0.271
932,17,T=4h,MLP,0.0,-0.0127,0.2,0.2019
932,18,T=4h,MLP,0.0,-0.0744,0.2,0.153
932,19,T=4h,MLP,0.0,0.0064,0.2,0.2104
932,20,T=4h,MLP,0.0,-0.0192,0.2,0.1793
932,21,T=4h,MLP,0.0,0.0392,0.2,0.2321
932,22,T=4h,MLP,0.0,0.0615,0.2,0.2512
932,23,T=4h,MLP,0.2385,0.1174,0.4266,0.3223
933,0,T=4h,MLP,0.0,-0.1322,0.3761,0.2162
933,1,T=4h,MLP,0.0,0.0402,0.3761,0.3942
933,2,T=4h,MLP,-0.1673,-0.2037,0.2,0.144
933,3,T=4h,MLP,0.3,0.2012,0.485,0.3824
933,4,T=4h,MLP,0.3,0.2821,0.77,0.7383
933,5,T=4h,MLP,0.1368,0.1246,0.9,0.8941
933,6,T=4h,MLP,0.0,-0.019,0.9,0.8929
933,7,T=4h,MLP,0.0,-0.0134,0.9,0.8987
933,8,T=4h,MLP,0.0,-0.0036,0.9,0.9031
933,9,T=4h,MLP,0.0,0.0032,0.9,0.9113
933,10,T=4h,MLP,0.0,-0.0062,0.9,0.9035
933,11,T=4h,MLP,0.0,-0.0134,0.9,0.8967
933,12,T=4h,MLP,0.0,-0.0007,0.9,0.9034
933,13,T=4h,MLP,0.0,-0.0035,0.9,0.9122
933,14,T=4h,MLP,0.0,-0.0562,0.9,0.8267
933,15,T=4h,MLP,0.0,-0.031,0.9,0.8729
933,16,T=4h,MLP,-0.5,-0.4186,0.3737,0.4467
933,17,T=4h,MLP,-0.165,-0.1482,0.2,0.2085
933,18,T=4h,MLP,-0.0,-0.0195,0.2,0.1775
933,19,T=4h,MLP,-0.0,0.0052,0.2,0.1895
933,20,T=4h,MLP,0.0,-0.0058,0.2,0.1891
933,21,T=4h,MLP,0.0,0.0042,0.2,0.2048
933,22,T=4h,MLP,-0.0,0.0347,0.2,0.2434
933,23,T=4h,MLP,0.1854,0.1647,0.3761,0.3544
934,0,T=4h,MLP,0.0959,0.0605,0.615,0.579
934,1,T=4h,MLP,0.3,0.2708,0.9,0.875
934,2,T=4h,MLP,0.0,-0.0072,0.9,0.8801
934,3,T=4h,MLP,0.0,-0.0026,0.9,0.8905
934,4,T=4h,MLP,0.0,-0.0048,0.9,0.8921
934,5,T=4h,MLP,0.0,-0.0033,0.9,0.894
934,6,T=4h,MLP,0.0,0.0006,0.9,0.8992
934,7,T=4h,MLP,0.0,-0.0014,0.9,0.9032
934,8,T=4h,MLP,0.0,-0.0076,0.9,0.8865
934,9,T=4h,MLP,0.0,-0.0162,0.9,0.9005
934,10,T=4h,MLP,0.0,-0.0079,0.9,0.9022
934,11,T=4h,MLP,0.0,-0.0103,0.9,0.8908
934,12,T=4h,MLP,-0.5,-0.4726,0.3737,0.3958
934,13,T=4h,MLP,-0.165,-0.0631,0.2,0.309
934,14,T=4h,MLP,0.0,-0.0262,0.2,0.1715
934,15,T=4h,MLP,0.0,0.0049,0.2,0.1975
934,16,T=4h,MLP,0.0,-0.012,0.2,0.1858
934,17,T=4h,MLP,0.0,-0.0044,0.2,0.1922
934,18,T=4h,MLP,-0.0,-0.0003,0.2,0.1984
934,19,T=4h,MLP,0.0,0.008,0.2,0.2047
934,20,T=4h,MLP,-0.0,-0.0021,0.2,0.2037
934,21,T=4h,MLP,0.3,0.0756,0.485,0.288
934,22,T=4h,MLP,0.041,0.1263,0.5239,0.626
934,23,T=4h,MLP,0.0,-0.0119,0.5239,0.5043
935,0,T=4h,MLP,-0.3472,0.021,0.33,0.7286
935,1,T=4h,MLP,0.3,0.2388,0.615,0.5766
935,2,T=4h,MLP,0.3,0.2703,0.9,0.8796
935,3,T=4h,MLP,0.0,0.0184,0.9,0.9263
935,4,T=4h,MLP,0.0,-0.0091,0.9,0.8939
935,5,T=4h,MLP,0.0,-0.0061,0.9,0.8969
935,6,T=4h,MLP,0.0,-0.0012,0.9,0.9045
935,7,T=4h,MLP,0.0,0.0014,0.9,0.8999
935,8,T=4h,MLP,0.0,-0.0084,0.9,0.8965
935,9,T=4h,MLP,0.0,-0.0058,0.9,0.891
935,10,T=4h,MLP,0.0,-0.0024,0.9,0.8822
935,11,T=4h,MLP,0.0,0.0071,0.9,0.8885
935,12,T=4h,MLP,0.0,0.0005,0.9,0.9081
935,13,T=4h,MLP,0.0,-0.0176,0.9,0.882
935,14,T=4h,MLP,-0.165,-0.311,0.7263,0.5759
935,15,T=4h,MLP,-0.5,-0.4213,0.2,0.3017
935,16,T=4h,MLP,0.0,-0.0106,0.2,0.202
935,17,T=4h,MLP,0.0,-0.0092,0.2,0.2031
935,18,T=4h,MLP,0.0,-0.0092,0.2,0.192
935,19,T=4h,MLP,0.0,-0.0049,0.2,0.1883
935,20,T=4h,MLP,0.0,0.0198,0.2,0.2159
935,21,T=4h,MLP,-0.0,0.0871,0.2,0.2907
935,22,T=4h,MLP,0.2215,0.13,0.4105,0.3368
935,23,T=4h,MLP,0.3,0.3282,0.6955,0.7231
936,0,T=4h,MLP,-0.3333,-0.2129,0.2,0.3252
936,1,T=4h,MLP,0.3,0.163,0.485,0.3534
936,2,T=4h,MLP,0.3,0.1864,0.77,0.6512
936,3,T=4h,MLP,0.1368,0.1332,0.9,0.9077
936,4,T=4h,MLP,0.0,-0.0077,0.9,0.8989
936,5,T=4h,MLP,-0.0,-0.0065,0.9,0.902
936,6,T=4h,MLP,0.0,-0.003,0.9,0.897
936,7,T=4h,MLP,0.0,0.0027,0.9,0.9069
936,8,T=4h,MLP,0.0,0.0029,0.9,0.892
936,9,T=4h,MLP,-0.0,0.0079,0.9,0.898
936,10,T=4h,MLP,0.0,-0.0127,0.9,0.8487
936,11,T=4h,MLP,0.0,0.0098,0.9,0.8739
936,12,T=4h,MLP,0.0,0.0053,0.9,0.894
936,13,T=4h,MLP,-0.2118,-0.2195,0.677,0.6678
936,14,T=4h,MLP,0.0,-0.4343,0.677,0.2163
936,15,T=4h,MLP,-0.4532,-0.3748,0.2,0.3099
936,16,T=4h,MLP,0.0,0.0056,0.2,0.2055
936,17,T=4h,MLP,0.0,0.0108,0.2,0.1976
936,18,T=4h,MLP,0.0,-0.0018,0.2,0.1837
936,19,T=4h,MLP,0.0,-0.0006,0.2,0.1987
936,20,T=4h,MLP,-0.0,-0.0017,0.2,0.1942
936,21,T=4h,MLP,-0.0,0.0217,0.2,0.2356
936,22,T=4h,MLP,0.0693,0.0994,0.2658,0.3007
936,23,T=4h,MLP,0.3,0.2384,0.5508,0.495
937,0,T=4h,MLP,0.0,0.0694,0.4523,0.5202
